t,r,m,c,value
1910,EU27,Ni,refined_metal,-0.0
1910,EU27,Ni,scrap,0.0
1910,EU27,Sn,concentrate,5.6759897128217425
1910,EU27,Sn,refined_metal,-0.0
1910,EU27,Sn,scrap,0.0
1910,CHN,Zn,concentrate,16.427615920439465
1910,CHN,Zn,refined_metal,0.0
1910,CHN,Zn,scrap,0.0
1910,CHN,Ni,concentrate,0.06530302734373589
1910,CHN,Ni,refined_metal,-0.0
1910,CHN,Ni,scrap,0.0
1910,CHN,Sn,concentrate,10.639547012915882
1910,CHN,Sn,refined_metal,0.0
1910,CHN,Sn,scrap,0.0
1910,ROW,Zn,concentrate,498.2218793640075
1910,ROW,Zn,refined_metal,0.0
1910,ROW,Zn,scrap,0.0
1910,ROW,Ni,concentrate,0.06530302734373589
1910,ROW,Ni,refined_metal,0.0
1910,ROW,Ni,scrap,0.0
1910,ROW,Sn,concentrate,89.65737649215335
1910,ROW,Sn,refined_metal,0.0
1910,ROW,Sn,scrap,0.0
1911,EU27,Zn,concentrate,238.27586492562585
1911,EU27,Zn,refined_metal,-0.0
1911,EU27,Zn,scrap,0.0
1911,EU27,Ni,concentrate,0.0746515136718679
1911,EU27,Ni,refined_metal,-0.0
1911,EU27,Ni,scrap,0.0
1911,EU27,Sn,concentrate,5.890994485832387
1911,EU27,Sn,refined_metal,-0.0
1911,EU27,Sn,scrap,0.0
1911,CHN,Zn,concentrate,17.678024757388798
1911,CHN,Zn,refined_metal,0.0
1911,CHN,Zn,scrap,0.0
1911,CHN,Ni,concentrate,0.0746515136718679
1911,CHN,Ni,refined_metal,-0.0
1911,CHN,Ni,scrap,0.0
1911,CHN,Sn,concentrate,11.04256983469454
1911,CHN,Sn,refined_metal,0.0
1911,CHN,Sn,scrap,0.0
1911,ROW,Zn,concentrate,536.1446700924625
1911,ROW,Zn,refined_metal,0.0
1911,ROW,Zn,scrap,0.0
1911,ROW,Ni,concentrate,0.0746515136718679
1911,ROW,Ni,refined_metal,0.0
1911,ROW,Ni,scrap,0.0
1911,ROW,Sn,concentrate,93.05357078719939
1911,ROW,Sn,refined_metal,0.0
1911,ROW,Sn,scrap,0.0
1912,EU27,Zn,concentrate,257.5350967411863
1912,EU27,Zn,refined_metal,-0.0
1912,EU27,Zn,scrap,0.0
1912,EU27,Ni,concentrate,0.08382575683593395
1912,EU27,Ni,refined_metal,-0.0
1912,EU27,Ni,scrap,0.0
1912,EU27,Sn,concentrate,6.27108612496463
1912,EU27,Sn,refined_metal,-0.0
1912,EU27,Sn,scrap,0.0
1912,CHN,Zn,concentrate,19.106894512829783
1912,CHN,Zn,refined_metal,0.0
1912,CHN,Zn,scrap,0.0
1912,CHN,Ni,concentrate,0.08382575683593395
1912,CHN,Ni,refined_metal,-0.0
1912,CHN,Ni,scrap,0.0
1912,CHN,Sn,concentrate,11.755045203462137
1912,CHN,Sn,refined_metal,0.0
1912,CHN,Sn,scrap,0.0
1912,ROW,Zn,concentrate,579.4798794356786
1912,ROW,Zn,refined_metal,0.0
1912,ROW,Zn,scrap,0.0
1912,ROW,Ni,concentrate,0.08382575683593395
1912,ROW,Ni,refined_metal,0.0
1912,ROW,Ni,scrap,0.0
1912,ROW,Sn,concentrate,99.05746101875124
1912,ROW,Sn,refined_metal,0.0
1912,ROW,Sn,scrap,0.0
1913,EU27,Zn,concentrate,262.6037350414403
1913,EU27,Zn,refined_metal,-0.0
1913,EU27,Zn,scrap,0.0
1913,EU27,Ni,concentrate,0.09557954508463362
1913,EU27,Ni,refined_metal,-0.0
1913,EU27,Ni,scrap,0.0
1913,EU27,Sn,concentrate,6.842756898208441
1913,EU27,Sn,refined_metal,-0.0
1913,EU27,Sn,scrap,0.0
1913,CHN,Zn,concentrate,19.482943985511824
1913,CHN,Zn,refined_metal,0.0
1913,CHN,Zn,scrap,0.0
1913,CHN,Ni,concentrate,0.09557954508463362
1913,CHN,Ni,refined_metal,-0.0
1913,CHN,Ni,scrap,0.0
1913,CHN,Sn,concentrate,12.82663242887551
1913,CHN,Sn,refined_metal,0.0
1913,CHN,Sn,scrap,0.0
1913,ROW,Zn,concentrate,590.8848255898179
1913,ROW,Zn,refined_metal,0.0
1913,ROW,Zn,scrap,0.0
1913,ROW,Ni,concentrate,0.09557954508463362
1913,ROW,Ni,refined_metal,0.0
1913,ROW,Ni,scrap,0.0
1913,ROW,Sn,concentrate,108.08751645216749
1913,ROW,Sn,refined_metal,0.0
1913,ROW,Sn,scrap,0.0
1914,EU27,Zn,concentrate,244.61365495769937
1914,EU27,Zn,refined_metal,0.0
1914,EU27,Zn,scrap,0.0
1914,EU27,Ni,concentrate,0.09778977254231676
1914,EU27,Ni,refined_metal,-0.0
1914,EU27,Ni,scrap,0.0
1914,EU27,Sn,concentrate,6.910520882728809
1914,EU27,Sn,refined_metal,-0.0
1914,EU27,Sn,scrap,0.0
1914,CHN,Zn,concentrate,18.148234399179834
1914,CHN,Zn,refined_metal,0.0
1914,CHN,Zn,scrap,0.0
1914,CHN,Ni,concentrate,0.09778977254231676
1914,CHN,Ni,refined_metal,-0.0
1914,CHN,Ni,scrap,0.0
1914,CHN,Sn,concentrate,12.953654875279582
1914,CHN,Sn,refined_metal,0.0
1914,CHN,Sn,scrap,0.0
1914,ROW,Zn,concentrate,550.4053353382774
1914,ROW,Zn,refined_metal,0.0
1914,ROW,Zn,scrap,0.0
1914,ROW,Ni,concentrate,0.09778977254231676
1914,ROW,Ni,refined_metal,0.0
1914,ROW,Ni,scrap,0.0
1914,ROW,Sn,concentrate,109.15790970165256
1914,ROW,Sn,refined_metal,0.0
1914,ROW,Sn,scrap,0.0
1915,EU27,Zn,concentrate,230.63004565759712
1915,EU27,Zn,refined_metal,0.0
1915,EU27,Zn,scrap,0.0
1915,EU27,Ni,concentrate,0.11406155293782502
1915,EU27,Ni,refined_metal,-0.0
1915,EU27,Ni,scrap,0.0
1915,EU27,Sn,concentrate,6.971661800251686
1915,EU27,Sn,refined_metal,-0.0
1915,EU27,Sn,scrap,0.0
1915,CHN,Zn,concentrate,17.110770569253035
1915,CHN,Zn,refined_metal,0.0
1915,CHN,Zn,scrap,0.0
1915,CHN,Ni,concentrate,0.11406155293782502
1915,CHN,Ni,refined_metal,-0.0
1915,CHN,Ni,scrap,0.0
1915,CHN,Sn,concentrate,13.068262494269447
1915,CHN,Sn,refined_metal,0.0
1915,CHN,Sn,scrap,0.0
1915,ROW,Zn,concentrate,518.9408074590255
1915,ROW,Zn,refined_metal,0.0
1915,ROW,Zn,scrap,0.0
1915,ROW,Ni,concentrate,0.11406155293782502
1915,ROW,Ni,refined_metal,0.0
1915,ROW,Ni,scrap,0.0
1915,ROW,Sn,concentrate,110.123685634798
1915,ROW,Sn,refined_metal,0.0
1915,ROW,Sn,scrap,0.0
1916,EU27,Zn,concentrate,241.02696813623965
1916,EU27,Zn,refined_metal,0.0
1916,EU27,Zn,scrap,0.0
1916,EU27,Ni,concentrate,0.1328641098022458
1916,EU27,Ni,refined_metal,-0.0
1916,EU27,Ni,scrap,0.0
1916,EU27,Sn,concentrate,6.974973333750432
1916,EU27,Sn,refined_metal,-0.0
1916,EU27,Sn,scrap,0.0
1916,CHN,Zn,concentrate,17.882133010998718
1916,CHN,Zn,refined_metal,0.0
1916,CHN,Zn,scrap,0.0
1916,CHN,Ni,concentrate,0.1328641098022458
1916,CHN,Ni,refined_metal,-0.0
1916,CHN,Ni,scrap,0.0
1916,CHN,Sn,concentrate,13.074469907976551
1916,CHN,Sn,refined_metal,0.0
1916,CHN,Sn,scrap,0.0
1916,ROW,Zn,concentrate,542.3349291172497
1916,ROW,Zn,refined_metal,0.0
1916,ROW,Zn,scrap,0.0
1916,ROW,Ni,concentrate,0.1328641098022458
1916,ROW,Ni,refined_metal,0.0
1916,ROW,Ni,scrap,0.0
1916,ROW,Sn,concentrate,110.17599429296781
1916,ROW,Sn,refined_metal,0.0
1916,ROW,Sn,scrap,0.0
1917,EU27,Zn,concentrate,248.9335098300296
1917,EU27,Zn,refined_metal,0.0
1917,EU27,Zn,scrap,0.0
1917,EU27,Ni,concentrate,0.1434320549011229
1917,EU27,Ni,refined_metal,-0.0
1917,EU27,Ni,scrap,0.0
1917,EU27,Sn,concentrate,7.16744157733865
1917,EU27,Sn,refined_metal,-0.0
1917,EU27,Sn,scrap,0.0
1917,CHN,Zn,concentrate,18.468730566113138
1917,CHN,Zn,refined_metal,0.0
1917,CHN,Zn,scrap,0.0
1917,CHN,Ni,concentrate,0.1434320549011229
1917,CHN,Ni,refined_metal,-0.0
1917,CHN,Ni,scrap,0.0
1917,CHN,Sn,concentrate,13.435248385344892
1917,CHN,Sn,refined_metal,0.0
1917,CHN,Sn,scrap,0.0
1917,ROW,Zn,concentrate,560.1254434411089
1917,ROW,Zn,refined_metal,0.0
1917,ROW,Zn,scrap,0.0
1917,ROW,Ni,concentrate,0.1434320549011229
1917,ROW,Ni,refined_metal,0.0
1917,ROW,Ni,scrap,0.0
1917,ROW,Sn,concentrate,113.21620378087292
1917,ROW,Sn,refined_metal,0.0
1917,ROW,Sn,scrap,0.0
1918,EU27,Zn,concentrate,245.4751920646945
1918,EU27,Zn,refined_metal,0.0
1918,EU27,Zn,scrap,0.0
1918,EU27,Ni,concentrate,0.15104936078389475
1918,EU27,Ni,refined_metal,-0.0
1918,EU27,Ni,scrap,0.0
1918,EU27,Sn,concentrate,7.072863222293915
1918,EU27,Sn,refined_metal,-0.0
1918,EU27,Sn,scrap,0.0
1918,CHN,Zn,concentrate,18.21215306048287
1918,CHN,Zn,refined_metal,0.0
1918,CHN,Zn,scrap,0.0
1918,CHN,Ni,concentrate,0.15104936078389475
1918,CHN,Ni,refined_metal,-0.0
1918,CHN,Ni,scrap,0.0
1918,CHN,Sn,concentrate,13.257962853514274
1918,CHN,Sn,refined_metal,0.0
1918,CHN,Sn,scrap,0.0
1918,ROW,Zn,concentrate,552.3438805121516
1918,ROW,Zn,refined_metal,0.0
1918,ROW,Zn,scrap,0.0
1918,ROW,Ni,concentrate,0.15104936078389475
1918,ROW,Ni,refined_metal,0.0
1918,ROW,Ni,scrap,0.0
1918,ROW,Sn,concentrate,111.72225336600528
1918,ROW,Sn,refined_metal,0.0
1918,ROW,Sn,scrap,0.0
1919,EU27,Zn,concentrate,225.21706165145173
1919,EU27,Zn,refined_metal,0.0
1919,EU27,Zn,scrap,0.0
1919,EU27,Ni,concentrate,0.11402468039194738
1919,EU27,Ni,refined_metal,-0.0
1919,EU27,Ni,scrap,0.0
1919,EU27,Sn,concentrate,6.889279418458086
1919,EU27,Sn,refined_metal,-0.0
1919,EU27,Sn,scrap,0.0
1919,CHN,Zn,concentrate,16.709173599699046
1919,CHN,Zn,refined_metal,0.0
1919,CHN,Zn,scrap,0.0
1919,CHN,Ni,concentrate,0.11402468039194738
1919,CHN,Ni,refined_metal,-0.0
1919,CHN,Ni,scrap,0.0
1919,CHN,Sn,concentrate,12.913838108659832
1919,CHN,Sn,refined_metal,0.0
1919,CHN,Sn,scrap,0.0
1919,ROW,Zn,concentrate,506.76104882045547
1919,ROW,Zn,refined_metal,0.0
1919,ROW,Zn,scrap,0.0
1919,ROW,Ni,concentrate,0.11402468039194738
1919,ROW,Ni,refined_metal,0.0
1919,ROW,Ni,scrap,0.0
1919,ROW,Sn,concentrate,108.82238161655707
1919,ROW,Sn,refined_metal,0.0
1919,ROW,Sn,scrap,0.0
1920,EU27,Zn,concentrate,209.81436608612813
1920,EU27,Zn,refined_metal,0.0
1920,EU27,Zn,scrap,0.0
1920,EU27,Ni,concentrate,0.11651234019597369
1920,EU27,Ni,refined_metal,-0.0
1920,EU27,Ni,scrap,0.0
1920,EU27,Sn,concentrate,6.879264292328248
1920,EU27,Sn,refined_metal,-0.0
1920,EU27,Sn,scrap,0.0
1920,CHN,Zn,concentrate,15.566425744731426
1920,CHN,Zn,refined_metal,0.0
1920,CHN,Zn,scrap,0.0
1920,CHN,Ni,concentrate,0.11651234019597369
1920,CHN,Ni,refined_metal,-0.0
1920,CHN,Ni,scrap,0.0
1920,CHN,Sn,concentrate,12.89506492359609
1920,CHN,Sn,refined_metal,0.0
1920,CHN,Sn,scrap,0.0
1920,ROW,Zn,concentrate,472.103434063784
1920,ROW,Zn,refined_metal,0.0
1920,ROW,Zn,scrap,0.0
1920,ROW,Ni,concentrate,0.11651234019597369
1920,ROW,Ni,refined_metal,0.0
1920,ROW,Ni,scrap,0.0
1920,ROW,Sn,concentrate,108.66418366704158
1920,ROW,Sn,refined_metal,0.0
1920,ROW,Sn,scrap,0.0
1921,EU27,Zn,concentrate,171.0413583521941
1921,EU27,Zn,refined_metal,0.0
1921,EU27,Zn,scrap,0.0
1921,EU27,Ni,concentrate,0.07558950343132015
1921,EU27,Ni,refined_metal,-0.0
1921,EU27,Ni,scrap,0.0
1921,EU27,Sn,concentrate,6.4381139250602555
1921,EU27,Sn,refined_metal,-0.0
1921,EU27,Sn,scrap,0.0
1921,CHN,Zn,concentrate,12.689801245423197
1921,CHN,Zn,refined_metal,0.0
1921,CHN,Zn,scrap,0.0
1921,CHN,Ni,concentrate,0.07558950343132015
1921,CHN,Ni,refined_metal,-0.0
1921,CHN,Ni,scrap,0.0
1921,CHN,Sn,concentrate,12.068135998458992
1921,CHN,Sn,refined_metal,0.0
1921,CHN,Sn,scrap,0.0
1921,ROW,Zn,concentrate,384.8602655351913
1921,ROW,Zn,refined_metal,0.0
1921,ROW,Zn,scrap,0.0
1921,ROW,Ni,concentrate,0.07558950343132015
1921,ROW,Ni,refined_metal,0.0
1921,ROW,Ni,scrap,0.0
1921,ROW,Sn,concentrate,101.69581575783775
1921,ROW,Sn,refined_metal,0.0
1921,ROW,Sn,scrap,0.0
1922,EU27,Zn,concentrate,189.56798084778865
1922,EU27,Zn,refined_metal,0.0
1922,EU27,Zn,scrap,0.0
1922,EU27,Ni,concentrate,0.057461418382326726
1922,EU27,Ni,refined_metal,-0.0
1922,EU27,Ni,scrap,0.0
1922,EU27,Sn,concentrate,6.680940470892025
1922,EU27,Sn,refined_metal,-0.0
1922,EU27,Sn,scrap,0.0
1922,CHN,Zn,concentrate,14.064317675151175
1922,CHN,Zn,refined_metal,0.0
1922,CHN,Zn,scrap,0.0
1922,CHN,Ni,concentrate,0.057461418382326726
1922,CHN,Ni,refined_metal,-0.0
1922,CHN,Ni,scrap,0.0
1922,CHN,Sn,concentrate,12.523310264283495
1922,CHN,Sn,refined_metal,0.0
1922,CHN,Sn,scrap,0.0
1922,ROW,Zn,concentrate,426.5470301973553
1922,ROW,Zn,refined_metal,0.0
1922,ROW,Zn,scrap,0.0
1922,ROW,Ni,concentrate,0.057461418382326726
1922,ROW,Ni,refined_metal,0.0
1922,ROW,Ni,scrap,0.0
1922,ROW,Sn,concentrate,105.53148004608482
1922,ROW,Sn,refined_metal,0.0
1922,ROW,Sn,scrap,0.0
1923,EU27,Zn,concentrate,221.4936495829818
1923,EU27,Zn,refined_metal,0.0
1923,EU27,Zn,scrap,0.0
1923,EU27,Ni,concentrate,0.08056404252449667
1923,EU27,Ni,refined_metal,-0.0
1923,EU27,Ni,scrap,0.0
1923,EU27,Sn,concentrate,6.884130519595986
1923,EU27,Sn,refined_metal,-0.0
1923,EU27,Sn,scrap,0.0
1923,CHN,Zn,concentrate,16.432928371299948
1923,CHN,Zn,refined_metal,0.0
1923,CHN,Zn,scrap,0.0
1923,CHN,Ni,concentrate,0.08056404252449667
1923,CHN,Ni,refined_metal,-0.0
1923,CHN,Ni,scrap,0.0
1923,CHN,Sn,concentrate,12.904186584559229
1923,CHN,Sn,refined_metal,0.0
1923,CHN,Sn,scrap,0.0
1923,ROW,Zn,concentrate,498.38299703711095
1923,ROW,Zn,refined_metal,0.0
1923,ROW,Zn,scrap,0.0
1923,ROW,Ni,concentrate,0.08056404252449667
1923,ROW,Ni,refined_metal,0.0
1923,ROW,Ni,scrap,0.0
1923,ROW,Sn,concentrate,108.74105011541701
1923,ROW,Sn,refined_metal,0.0
1923,ROW,Sn,scrap,0.0
1924,EU27,Zn,concentrate,251.28194732339216
1924,EU27,Zn,refined_metal,0.0
1924,EU27,Zn,scrap,0.0
1924,EU27,Ni,concentrate,0.09911535459558163
1924,EU27,Ni,refined_metal,-0.0
1924,EU27,Ni,scrap,0.0
1924,EU27,Sn,concentrate,7.312832647100272
1924,EU27,Sn,refined_metal,-0.0
1924,EU27,Sn,scrap,0.0
1924,CHN,Zn,concentrate,18.642964478397126
1924,CHN,Zn,refined_metal,0.0
1924,CHN,Zn,scrap,0.0
1924,CHN,Ni,concentrate,0.09911535459558163
1924,CHN,Ni,refined_metal,-0.0
1924,CHN,Ni,scrap,0.0
1924,CHN,Sn,concentrate,13.707781494151018
1924,CHN,Sn,refined_metal,0.0
1924,CHN,Sn,scrap,0.0
1924,ROW,Zn,concentrate,565.4096640880664
1924,ROW,Zn,refined_metal,0.0
1924,ROW,Zn,scrap,0.0
1924,ROW,Ni,concentrate,0.09911535459558163
1924,ROW,Ni,refined_metal,0.0
1924,ROW,Ni,scrap,0.0
1924,ROW,Sn,concentrate,115.51278685091768
1924,ROW,Sn,refined_metal,0.0
1924,ROW,Sn,scrap,0.0
1925,EU27,Zn,concentrate,295.25232844157694
1925,EU27,Zn,refined_metal,0.0
1925,EU27,Zn,scrap,0.0
1925,EU27,Ni,concentrate,0.11139101063112411
1925,EU27,Ni,refined_metal,-0.0
1925,EU27,Ni,scrap,0.0
1925,EU27,Sn,concentrate,7.663478337165875
1925,EU27,Sn,refined_metal,-0.0
1925,EU27,Sn,scrap,0.0
1925,CHN,Zn,concentrate,21.90518948906582
1925,CHN,Zn,refined_metal,0.0
1925,CHN,Zn,scrap,0.0
1925,CHN,Ni,concentrate,0.11139101063112411
1925,CHN,Ni,refined_metal,-0.0
1925,CHN,Ni,scrap,0.0
1925,CHN,Sn,concentrate,14.365060927886045
1925,CHN,Sn,refined_metal,0.0
1925,CHN,Sn,scrap,0.0
1925,ROW,Zn,concentrate,664.3474456624085
1925,ROW,Zn,refined_metal,0.0
1925,ROW,Zn,scrap,0.0
1925,ROW,Ni,concentrate,0.11139101063112411
1925,ROW,Ni,refined_metal,0.0
1925,ROW,Ni,scrap,0.0
1925,ROW,Sn,concentrate,121.0515517606824
1925,ROW,Sn,refined_metal,0.0
1925,ROW,Sn,scrap,0.0
1926,EU27,Zn,concentrate,348.594240052412
1926,EU27,Zn,refined_metal,0.0
1926,EU27,Zn,scrap,0.0
1926,EU27,Ni,concentrate,0.11219550531556201
1926,EU27,Ni,refined_metal,-0.0
1926,EU27,Ni,scrap,0.0
1926,EU27,Sn,concentrate,7.811542256935985
1926,EU27,Sn,refined_metal,-0.0
1926,EU27,Sn,scrap,0.0
1926,CHN,Zn,concentrate,25.862701654039487
1926,CHN,Zn,refined_metal,0.0
1926,CHN,Zn,scrap,0.0
1926,CHN,Ni,concentrate,0.11219550531556201
1926,CHN,Ni,refined_metal,-0.0
1926,CHN,Ni,scrap,0.0
1926,CHN,Sn,concentrate,14.642604248965732
1926,CHN,Sn,refined_metal,0.0
1926,CHN,Sn,scrap,0.0
1926,ROW,Zn,concentrate,784.3721137571783
1926,ROW,Zn,refined_metal,0.0
1926,ROW,Zn,scrap,0.0
1926,ROW,Ni,concentrate,0.11219550531556201
1926,ROW,Ni,refined_metal,0.0
1926,ROW,Ni,scrap,0.0
1926,ROW,Sn,concentrate,123.39035490716189
1926,ROW,Sn,refined_metal,0.0
1926,ROW,Sn,scrap,0.0
1927,EU27,Zn,concentrate,376.69050136018143
1927,EU27,Zn,refined_metal,0.0
1927,EU27,Zn,scrap,0.0
1927,EU27,Ni,concentrate,0.113597752657781
1927,EU27,Ni,refined_metal,-0.0
1927,EU27,Ni,scrap,0.0
1927,EU27,Sn,concentrate,8.29445809576142
1927,EU27,Sn,refined_metal,-0.0
1927,EU27,Sn,scrap,0.0
1927,CHN,Zn,concentrate,27.947203175600837
1927,CHN,Zn,refined_metal,0.0
1927,CHN,Zn,scrap,0.0
1927,CHN,Ni,concentrate,0.113597752657781
1927,CHN,Ni,refined_metal,-0.0
1927,CHN,Ni,scrap,0.0
1927,CHN,Sn,concentrate,15.547821846322977
1927,CHN,Sn,refined_metal,0.0
1927,CHN,Sn,scrap,0.0
1927,ROW,Zn,concentrate,847.5915285912724
1927,ROW,Zn,refined_metal,0.0
1927,ROW,Zn,scrap,0.0
1927,ROW,Ni,concentrate,0.113597752657781
1927,ROW,Ni,refined_metal,0.0
1927,ROW,Ni,scrap,0.0
1927,ROW,Sn,concentrate,131.01844610644486
1927,ROW,Sn,refined_metal,0.0
1927,ROW,Sn,scrap,0.0
1928,EU27,Zn,concentrate,382.1867989999545
1928,EU27,Zn,refined_metal,0.0
1928,EU27,Zn,scrap,0.0
1928,EU27,Ni,concentrate,0.1406322096622238
1928,EU27,Ni,refined_metal,-0.0
1928,EU27,Ni,scrap,0.0
1928,EU27,Sn,concentrate,9.053835595165289
1928,EU27,Sn,refined_metal,-0.0
1928,EU27,Sn,scrap,0.0
1928,CHN,Zn,concentrate,28.354981301934423
1928,CHN,Zn,refined_metal,0.0
1928,CHN,Zn,scrap,0.0
1928,CHN,Ni,concentrate,0.1406322096622238
1928,CHN,Ni,refined_metal,-0.0
1928,CHN,Ni,scrap,0.0
1928,CHN,Sn,concentrate,16.97126216497031
1928,CHN,Sn,refined_metal,0.0
1928,CHN,Sn,scrap,0.0
1928,ROW,Zn,concentrate,859.9587512880651
1928,ROW,Zn,refined_metal,0.0
1928,ROW,Zn,scrap,0.0
1928,ROW,Ni,concentrate,0.1406322096622238
1928,ROW,Ni,refined_metal,0.0
1928,ROW,Ni,scrap,0.0
1928,ROW,Sn,concentrate,143.0134985657411
1928,ROW,Sn,refined_metal,0.0
1928,ROW,Sn,scrap,0.0
1929,EU27,Zn,concentrate,379.23372581043327
1929,EU27,Zn,refined_metal,0.0
1929,EU27,Zn,scrap,0.0
1929,EU27,Ni,concentrate,0.16414943816444522
1929,EU27,Ni,refined_metal,-0.0
1929,EU27,Ni,scrap,0.0
1929,EU27,Sn,concentrate,9.869667149070295
1929,EU27,Sn,refined_metal,-0.0
1929,EU27,Sn,scrap,0.0
1929,CHN,Zn,concentrate,28.135888608803157
1929,CHN,Zn,refined_metal,0.0
1929,CHN,Zn,scrap,0.0
1929,CHN,Ni,concentrate,0.16414943816444522
1929,CHN,Ni,refined_metal,-0.0
1929,CHN,Ni,scrap,0.0
1929,CHN,Sn,concentrate,18.500524656899202
1929,CHN,Sn,refined_metal,0.0
1929,CHN,Sn,scrap,0.0
1929,ROW,Zn,concentrate,853.3140394896253
1929,ROW,Zn,refined_metal,0.0
1929,ROW,Zn,scrap,0.0
1929,ROW,Ni,concentrate,0.16414943816444522
1929,ROW,Ni,refined_metal,0.0
1929,ROW,Ni,scrap,0.0
1929,ROW,Sn,concentrate,155.9002937298353
1929,ROW,Sn,refined_metal,0.0
1929,ROW,Sn,scrap,0.0
1930,EU27,Zn,concentrate,369.205356201561
1930,EU27,Zn,refined_metal,0.0
1930,EU27,Zn,scrap,0.0
1930,EU27,Ni,concentrate,0.1724080524155559
1930,EU27,Ni,refined_metal,-0.0
1930,EU27,Ni,scrap,0.0
1930,EU27,Sn,concentrate,9.814181196557033
1930,EU27,Sn,refined_metal,-0.0
1930,EU27,Sn,scrap,0.0
1930,CHN,Zn,concentrate,27.391869627790435
1930,CHN,Zn,refined_metal,0.0
1930,CHN,Zn,scrap,0.0
1930,CHN,Ni,concentrate,0.1724080524155559
1930,CHN,Ni,refined_metal,-0.0
1930,CHN,Ni,scrap,0.0
1930,CHN,Sn,concentrate,18.396517174470596
1930,CHN,Sn,refined_metal,0.0
1930,CHN,Sn,scrap,0.0
1930,ROW,Zn,concentrate,830.7491988701512
1930,ROW,Zn,refined_metal,0.0
1930,ROW,Zn,scrap,0.0
1930,ROW,Ni,concentrate,0.1724080524155559
1930,ROW,Ni,refined_metal,0.0
1930,ROW,Ni,scrap,0.0
1930,ROW,Sn,concentrate,155.02384306903343
1930,ROW,Sn,refined_metal,0.0
1930,ROW,Sn,scrap,0.0
1931,EU27,Zn,concentrate,313.4502955133959
1931,EU27,Zn,refined_metal,0.0
1931,EU27,Zn,scrap,0.0
1931,EU27,Ni,concentrate,0.14670402620777795
1931,EU27,Ni,refined_metal,-0.0
1931,EU27,Ni,scrap,0.0
1931,EU27,Sn,concentrate,8.96867046241964
1931,EU27,Sn,refined_metal,-0.0
1931,EU27,Sn,scrap,0.0
1931,CHN,Zn,concentrate,23.25532250623135
1931,CHN,Zn,refined_metal,0.0
1931,CHN,Zn,scrap,0.0
1931,CHN,Ni,concentrate,0.14670402620777795
1931,CHN,Ni,refined_metal,-0.0
1931,CHN,Ni,scrap,0.0
1931,CHN,Sn,concentrate,16.811621559621486
1931,CHN,Sn,refined_metal,0.0
1931,CHN,Sn,scrap,0.0
1931,ROW,Zn,concentrate,705.2947025535725
1931,ROW,Zn,refined_metal,0.0
1931,ROW,Zn,scrap,0.0
1931,ROW,Ni,concentrate,0.14670402620777795
1931,ROW,Ni,refined_metal,0.0
1931,ROW,Ni,scrap,0.0
1931,ROW,Sn,concentrate,141.66823848654604
1931,ROW,Sn,refined_metal,0.0
1931,ROW,Sn,scrap,0.0
1932,EU27,Zn,concentrate,257.7793078734504
1932,EU27,Zn,refined_metal,0.0
1932,EU27,Zn,scrap,0.0
1932,EU27,Ni,concentrate,0.10968534643722228
1932,EU27,Ni,refined_metal,-0.0
1932,EU27,Ni,scrap,0.0
1932,EU27,Sn,concentrate,7.114821519059609
1932,EU27,Sn,refined_metal,-0.0
1932,EU27,Sn,scrap,0.0
1932,CHN,Zn,concentrate,19.12501288349877
1932,CHN,Zn,refined_metal,0.0
1932,CHN,Zn,scrap,0.0
1932,CHN,Ni,concentrate,0.10968534643722228
1932,CHN,Ni,refined_metal,-0.0
1932,CHN,Ni,scrap,0.0
1932,CHN,Sn,concentrate,13.336612973336027
1932,CHN,Sn,refined_metal,0.0
1932,CHN,Sn,scrap,0.0
1932,ROW,Zn,concentrate,580.029379054457
1932,ROW,Zn,refined_metal,0.0
1932,ROW,Zn,scrap,0.0
1932,ROW,Ni,concentrate,0.10968534643722228
1932,ROW,Ni,refined_metal,0.0
1932,ROW,Ni,scrap,0.0
1932,ROW,Sn,concentrate,112.3850225041511
1932,ROW,Sn,refined_metal,0.0
1932,ROW,Sn,scrap,0.0
1933,EU27,Zn,concentrate,256.02690474651826
1933,EU27,Zn,refined_metal,0.0
1933,EU27,Zn,scrap,0.0
1933,EU27,Ni,concentrate,0.1320093398852778
1933,EU27,Ni,refined_metal,-0.0
1933,EU27,Ni,scrap,0.0
1933,EU27,Sn,concentrate,6.02161760327717
1933,EU27,Sn,refined_metal,-0.0
1933,EU27,Sn,scrap,0.0
1933,CHN,Zn,concentrate,18.9949996071961
1933,CHN,Zn,refined_metal,0.0
1933,CHN,Zn,scrap,0.0
1933,CHN,Ni,concentrate,0.1320093398852778
1933,CHN,Ni,refined_metal,-0.0
1933,CHN,Ni,scrap,0.0
1933,CHN,Sn,concentrate,11.287420665887556
1933,CHN,Sn,refined_metal,0.0
1933,CHN,Sn,scrap,0.0
1933,ROW,Zn,concentrate,576.0862957016745
1933,ROW,Zn,refined_metal,0.0
1933,ROW,Zn,scrap,0.0
1933,ROW,Ni,concentrate,0.1320093398852778
1933,ROW,Ni,refined_metal,0.0
1933,ROW,Ni,scrap,0.0
1933,ROW,Sn,concentrate,95.11688073169603
1933,ROW,Sn,refined_metal,0.0
1933,ROW,Sn,scrap,0.0
1934,EU27,Zn,concentrate,279.0958356225648
1934,EU27,Zn,refined_metal,0.0
1934,EU27,Zn,scrap,0.0
1934,EU27,Ni,concentrate,0.18533800327597225
1934,EU27,Ni,refined_metal,-0.0
