t,r,m,c,value
1912,CHN,Sn,scrap,3.3027926725042738
1912,CHN,Zn,concentrate,0.0
1912,CHN,Zn,refined_metal,0.05671867054575722
1912,CHN,Zn,scrap,115.28861252853494
1912,EU27,Ni,concentrate,0.0
1912,EU27,Ni,refined_metal,0.0
1912,EU27,Ni,scrap,7.617911059648884
1912,EU27,Sn,concentrate,0.0
1912,EU27,Sn,refined_metal,0.0
1912,EU27,Sn,scrap,104.24012937584372
1912,EU27,Zn,concentrate,0.0
1912,EU27,Zn,refined_metal,0.0
1912,EU27,Zn,scrap,418.5320115456109
1912,ROW,Ni,concentrate,0.0
1912,ROW,Ni,refined_metal,0.04065194125918054
1912,ROW,Ni,scrap,11.974571100413781
1912,ROW,Sn,concentrate,0.0
1912,ROW,Sn,refined_metal,17.053437648854704
1912,ROW,Sn,scrap,62.814016076925554
1912,ROW,Zn,concentrate,0.0
1912,ROW,Zn,refined_metal,1.6605259087485245
1912,ROW,Zn,scrap,224.1066277835855
1913,CHN,Ni,concentrate,0.0
1913,CHN,Ni,refined_metal,0.0
1913,CHN,Ni,scrap,0.10321276473059596
1913,CHN,Sn,concentrate,0.0
1913,CHN,Sn,refined_metal,1.5598586211440075
1913,CHN,Sn,scrap,3.409629567284314
1913,CHN,Zn,concentrate,0.0
1913,CHN,Zn,refined_metal,0.04579902017420298
1913,CHN,Zn,scrap,120.60365715549362
1913,EU27,Ni,concentrate,0.0
1913,EU27,Ni,refined_metal,0.0
1913,EU27,Ni,scrap,7.7861882529959665
1913,EU27,Sn,concentrate,0.0
1913,EU27,Sn,refined_metal,0.0
1913,EU27,Sn,scrap,108.01670255955634
1913,EU27,Zn,concentrate,0.0
1913,EU27,Zn,refined_metal,0.0
1913,EU27,Zn,scrap,436.61076760033814
1913,ROW,Ni,concentrate,0.0
1913,ROW,Ni,refined_metal,0.04371776034334882
1913,ROW,Ni,scrap,12.350335097080883
1913,ROW,Sn,concentrate,0.0
1913,ROW,Sn,refined_metal,15.262919903048402
1913,ROW,Sn,scrap,65.29849539142921
1913,ROW,Zn,concentrate,0.0
1913,ROW,Zn,refined_metal,1.3375570911509485
1913,ROW,Zn,scrap,235.17841794759704
1914,CHN,Ni,concentrate,0.0
1914,CHN,Ni,refined_metal,0.0
1914,CHN,Ni,scrap,0.10665534596885151
1914,CHN,Sn,concentrate,0.0
1914,CHN,Sn,refined_metal,1.690574742356921
1914,CHN,Sn,scrap,3.5250085906881337
1914,CHN,Zn,concentrate,0.0
1914,CHN,Zn,refined_metal,0.0
1914,CHN,Zn,scrap,126.12930162239019
1914,EU27,Ni,concentrate,0.0
1914,EU27,Ni,refined_metal,0.0
1914,EU27,Ni,scrap,7.955022129518078
1914,EU27,Sn,concentrate,0.0
1914,EU27,Sn,refined_metal,0.0
1914,EU27,Sn,scrap,111.87175848237005
1914,EU27,Zn,concentrate,0.0
1914,EU27,Zn,refined_metal,0.0
1914,EU27,Zn,scrap,455.29912561960276
1914,ROW,Ni,concentrate,0.0
1914,ROW,Ni,refined_metal,0.04701948910678137
1914,ROW,Ni,scrap,12.728038801053229
1914,ROW,Sn,concentrate,0.0
1914,ROW,Sn,refined_metal,16.533349052236723
1914,ROW,Sn,scrap,67.89466337863766
1914,ROW,Zn,concentrate,0.0
1914,ROW,Zn,refined_metal,0.0
1914,ROW,Zn,scrap,246.2153985200024
1915,CHN,Ni,concentrate,0.0
1915,CHN,Ni,refined_metal,0.0
1915,CHN,Ni,scrap,0.11027048913671976
1915,CHN,Sn,concentrate,0.0
1915,CHN,Sn,refined_metal,1.5563747700059896
1915,CHN,Sn,scrap,3.6465948622992164
1915,CHN,Zn,concentrate,0.0
1915,CHN,Zn,refined_metal,0.0
1915,CHN,Zn,scrap,131.8599483384226
1915,EU27,Ni,concentrate,0.0
1915,EU27,Ni,refined_metal,0.0
1915,EU27,Ni,scrap,8.124483413494687
1915,EU27,Sn,concentrate,0.0
1915,EU27,Sn,refined_metal,0.0
1915,EU27,Sn,scrap,115.81328934761683
1915,EU27,Zn,concentrate,0.0
1915,EU27,Zn,refined_metal,0.0
1915,EU27,Zn,scrap,474.5286673564299
1915,ROW,Ni,concentrate,0.0
1915,ROW,Ni,refined_metal,0.05086345277074482
1915,ROW,Ni,scrap,13.107659988226075
1915,ROW,Sn,concentrate,0.0
1915,ROW,Sn,refined_metal,15.209867547274392
1915,ROW,Sn,scrap,70.5826959333973
1915,ROW,Zn,concentrate,0.0
1915,ROW,Zn,refined_metal,0.0
1915,ROW,Zn,scrap,257.06586357887824
1916,CHN,Ni,concentrate,0.0
1916,CHN,Ni,refined_metal,0.0
1916,CHN,Ni,scrap,0.11408318099014052
1916,CHN,Sn,concentrate,0.0
1916,CHN,Sn,refined_metal,1.681708551537777
1916,CHN,Sn,scrap,3.7714042762958933
1916,CHN,Zn,concentrate,0.0
1916,CHN,Zn,refined_metal,0.0
1916,CHN,Zn,scrap,137.79321914572944
1916,EU27,Ni,concentrate,0.0
1916,EU27,Ni,refined_metal,0.0
1916,EU27,Ni,scrap,8.294601844091414
1916,EU27,Sn,concentrate,0.0
1916,EU27,Sn,refined_metal,0.0
1916,EU27,Sn,scrap,119.85213495467927
1916,EU27,Zn,concentrate,0.0
1916,EU27,Zn,refined_metal,0.0
1916,EU27,Zn,scrap,494.3566756780276
1916,ROW,Ni,concentrate,0.0
1916,ROW,Ni,refined_metal,0.05546786368982617
1916,ROW,Ni,scrap,13.489187103907351
1916,ROW,Sn,concentrate,0.0
1916,ROW,Sn,refined_metal,16.42022738080455
1916,ROW,Sn,scrap,73.33668009550959
1916,ROW,Zn,concentrate,0.0
1916,ROW,Zn,refined_metal,0.0
1916,ROW,Zn,scrap,268.0861449111823
1917,CHN,Ni,concentrate,0.0
1917,CHN,Ni,refined_metal,0.0
1917,CHN,Ni,scrap,0.11805798747902357
1917,CHN,Sn,concentrate,0.0
1917,CHN,Sn,refined_metal,1.5715823881152733
1917,CHN,Sn,scrap,3.9012753373348312
1917,CHN,Zn,concentrate,0.0
1917,CHN,Zn,refined_metal,0.0
1917,CHN,Zn,scrap,143.92271463918692
1917,EU27,Ni,concentrate,0.0
1917,EU27,Ni,refined_metal,0.0
1917,EU27,Ni,scrap,8.465364178110327
1917,EU27,Sn,concentrate,0.0
1917,EU27,Sn,refined_metal,0.0
1917,EU27,Sn,scrap,123.99129205993924
1917,EU27,Zn,concentrate,0.0
1917,EU27,Zn,refined_metal,0.0
1917,EU27,Zn,scrap,514.7750117411292
1917,ROW,Ni,concentrate,0.0
1917,ROW,Ni,refined_metal,0.06064757908246081
1917,ROW,Ni,scrap,13.872618122787724
1917,ROW,Sn,concentrate,0.0
1917,ROW,Sn,refined_metal,15.33252264171391
1917,ROW,Sn,scrap,76.17334254304956
1917,ROW,Zn,concentrate,0.0
1917,ROW,Zn,refined_metal,0.0
1917,ROW,Zn,scrap,279.31698250366344
1918,CHN,Ni,concentrate,0.0
1918,CHN,Ni,refined_metal,0.0
1918,CHN,Ni,scrap,0.12218036012428121
1918,CHN,Sn,concentrate,0.0
1918,CHN,Sn,refined_metal,1.6527236314618985
1918,CHN,Sn,scrap,4.03064437381467
1918,CHN,Zn,concentrate,0.0
1918,CHN,Zn,refined_metal,0.0
1918,CHN,Zn,scrap,150.2383363439355
1918,EU27,Ni,concentrate,0.0
1918,EU27,Ni,refined_metal,0.0
1918,EU27,Ni,scrap,8.63677441931129
1918,EU27,Sn,concentrate,0.0
1918,EU27,Sn,refined_metal,0.0
1918,EU27,Sn,scrap,128.23504532510532
1918,EU27,Zn,concentrate,0.0
1918,EU27,Zn,refined_metal,0.0
1918,EU27,Zn,scrap,535.7131716126314
1918,ROW,Ni,concentrate,0.0
1918,ROW,Ni,refined_metal,0.06619468587336039
1918,ROW,Ni,scrap,14.257952417375751
1918,ROW,Sn,concentrate,0.0
1918,ROW,Sn,refined_metal,16.10780363388498
1918,ROW,Sn,scrap,79.04453998559183
1918,ROW,Zn,concentrate,0.0
1918,ROW,Zn,refined_metal,0.0
1918,ROW,Zn,scrap,290.57959125913777
1919,CHN,Ni,concentrate,0.0
1919,CHN,Ni,refined_metal,0.0
1919,CHN,Ni,scrap,0.12616197714297692
1919,CHN,Sn,concentrate,0.0
1919,CHN,Sn,refined_metal,1.5629175273377822
1919,CHN,Sn,scrap,4.155576494783949
1919,CHN,Zn,concentrate,0.0
1919,CHN,Zn,refined_metal,0.0
1919,CHN,Zn,scrap,156.72037407359323
1919,EU27,Ni,concentrate,0.0
1919,EU27,Ni,refined_metal,0.0
1919,EU27,Ni,scrap,8.808623811291111
1919,EU27,Sn,concentrate,0.0
1919,EU27,Sn,refined_metal,0.0
1919,EU27,Sn,scrap,132.5795545810646
1919,EU27,Zn,concentrate,0.0
1919,EU27,Zn,refined_metal,0.0
1919,EU27,Zn,scrap,557.0168210349943
1919,ROW,Ni,concentrate,0.0
1919,ROW,Ni,refined_metal,0.07053286781176422
1919,ROW,Ni,scrap,14.645189335326714
1919,ROW,Sn,concentrate,0.0
1919,ROW,Sn,refined_metal,15.214734928085255
1919,ROW,Sn,scrap,81.91377940987161
1919,ROW,Zn,concentrate,0.0
1919,ROW,Zn,refined_metal,0.0
1919,ROW,Zn,scrap,301.4814810631541
1920,CHN,Ni,concentrate,0.0
1920,CHN,Ni,refined_metal,0.0
1920,CHN,Ni,scrap,0.130172606958972
1920,CHN,Sn,concentrate,0.0
1920,CHN,Sn,refined_metal,1.6674194924183134
1920,CHN,Sn,scrap,4.277232351267127
1920,CHN,Zn,concentrate,0.0
1920,CHN,Zn,refined_metal,0.0
1920,CHN,Zn,scrap,163.3462970060547
1920,EU27,Ni,concentrate,0.0
1920,EU27,Ni,refined_metal,0.0
1920,EU27,Ni,scrap,8.981044414727569
1920,EU27,Sn,concentrate,0.0
1920,EU27,Sn,refined_metal,0.0
1920,EU27,Sn,scrap,137.02275301415756
1920,EU27,Zn,concentrate,0.0
1920,EU27,Zn,refined_metal,0.0
1920,EU27,Zn,scrap,578.5868912043018
1920,ROW,Ni,concentrate,0.0
1920,ROW,Ni,refined_metal,0.07420605251140439
1920,ROW,Ni,scrap,15.03429323742046
1920,ROW,Sn,concentrate,0.0
1920,ROW,Sn,refined_metal,16.214200245542447
1920,ROW,Sn,scrap,84.78909028154013
1920,ROW,Zn,concentrate,0.0
1920,ROW,Zn,refined_metal,0.0
1920,ROW,Zn,scrap,311.95201101995474
1921,CHN,Ni,concentrate,0.0
1921,CHN,Ni,refined_metal,0.0
1921,CHN,Ni,scrap,0.13389977914402507
1921,CHN,Sn,concentrate,0.0
1921,CHN,Sn,refined_metal,1.5244174168249534
1921,CHN,Sn,scrap,4.386947023949975
1921,CHN,Zn,concentrate,0.0
1921,CHN,Zn,refined_metal,0.0
1921,CHN,Zn,scrap,170.07360059186988
1921,EU27,Ni,concentrate,0.0
1921,EU27,Ni,refined_metal,0.0
1921,EU27,Ni,scrap,9.153791850474882
1921,EU27,Sn,concentrate,0.0
1921,EU27,Sn,refined_metal,0.0
1921,EU27,Sn,scrap,141.55144252593414
1921,EU27,Zn,concentrate,0.0
1921,EU27,Zn,refined_metal,0.0
1921,EU27,Zn,scrap,600.1613910375678
1921,ROW,Ni,concentrate,0.0
1921,ROW,Ni,refined_metal,0.07608790070578109
1921,ROW,Ni,scrap,15.425233294396733
1921,ROW,Sn,concentrate,0.0
1921,ROW,Sn,refined_metal,14.803503208074586
1921,ROW,Sn,scrap,87.59165603897966
1921,ROW,Zn,concentrate,0.0
1921,ROW,Zn,refined_metal,0.0
1921,ROW,Zn,scrap,321.42518046215025
1922,CHN,Ni,concentrate,0.0
1922,CHN,Ni,refined_metal,0.0
1922,CHN,Ni,scrap,0.13740384334789596
1922,CHN,Sn,concentrate,0.0
1922,CHN,Sn,refined_metal,1.7293030196382804
1922,CHN,Sn,scrap,4.494806796748405
1922,CHN,Zn,concentrate,0.0
1922,CHN,Zn,refined_metal,0.0
1922,CHN,Zn,scrap,176.88359986843415
1922,EU27,Ni,concentrate,0.0
1922,EU27,Ni,refined_metal,0.0
1922,EU27,Ni,scrap,9.326892554040667
1922,EU27,Sn,concentrate,0.0
1922,EU27,Sn,refined_metal,0.0
1922,EU27,Sn,scrap,146.1611542674064
1922,EU27,Zn,concentrate,0.0
1922,EU27,Zn,refined_metal,0.0
1922,EU27,Zn,scrap,621.8736256925002
1922,ROW,Ni,concentrate,0.0
1922,ROW,Ni,refined_metal,0.0764195099537532
1922,ROW,Ni,scrap,15.817942792956117
1922,ROW,Sn,concentrate,0.0
1922,ROW,Sn,refined_metal,16.776703871633163
1922,ROW,Sn,scrap,90.40651724015785
1922,ROW,Zn,concentrate,0.0
1922,ROW,Zn,refined_metal,0.0
1922,ROW,Zn,scrap,330.825849942681
1923,CHN,Ni,concentrate,0.0
1923,CHN,Ni,refined_metal,0.0
1923,CHN,Ni,scrap,0.14089062459541415
1923,CHN,Sn,concentrate,0.0
1923,CHN,Sn,refined_metal,1.5206387218148163
1923,CHN,Sn,scrap,4.603104611586485
1923,CHN,Zn,concentrate,0.0
1923,CHN,Zn,refined_metal,0.0
1923,CHN,Zn,scrap,183.76653312076763
1923,EU27,Ni,concentrate,0.0
1923,EU27,Ni,refined_metal,0.0
1923,EU27,Ni,scrap,9.500476747844921
1923,EU27,Sn,concentrate,0.0
1923,EU27,Sn,refined_metal,0.0
1923,EU27,Sn,scrap,150.83909117849817
1923,EU27,Zn,concentrate,0.0
1923,EU27,Zn,refined_metal,0.0
1923,EU27,Zn,scrap,643.8421286981365
1923,ROW,Ni,concentrate,0.0
1923,ROW,Ni,refined_metal,0.07672089171971169
1923,ROW,Ni,scrap,16.212345162146338
1923,ROW,Sn,concentrate,0.0
1923,ROW,Sn,refined_metal,14.740099127250929
1923,ROW,Sn,scrap,93.25531720011139
1923,ROW,Zn,concentrate,0.0
1923,ROW,Zn,refined_metal,0.0
1923,ROW,Zn,scrap,340.7036747747979
1924,CHN,Ni,concentrate,0.0
1924,CHN,Ni,refined_metal,0.0
1924,CHN,Ni,scrap,0.14436021261259616
1924,CHN,Sn,concentrate,0.0
1924,CHN,Sn,refined_metal,1.7465118144202545
1924,CHN,Sn,scrap,4.718349090889416
1924,CHN,Zn,concentrate,0.0
1924,CHN,Zn,refined_metal,0.0
1924,CHN,Zn,scrap,190.7275631291758
1924,EU27,Ni,concentrate,0.0
1924,EU27,Ni,refined_metal,0.0
1924,EU27,Ni,scrap,9.674518716705947
1924,EU27,Sn,concentrate,0.0
1924,EU27,Sn,refined_metal,0.0
1924,EU27,Sn,scrap,155.58856756975996
1924,EU27,Zn,concentrate,0.0
1924,EU27,Zn,refined_metal,0.0
1924,EU27,Zn,scrap,666.174053871052
1924,ROW,Ni,concentrate,0.0
1924,ROW,Ni,refined_metal,0.07760415671590967
1924,ROW,Ni,scrap,16.608384826144295
1924,ROW,Sn,concentrate,0.0
1924,ROW,Sn,refined_metal,16.918981714054073
1924,ROW,Sn,scrap,96.19727090026191
1924,ROW,Zn,concentrate,0.0
1924,ROW,Zn,refined_metal,0.0
1924,ROW,Zn,scrap,351.3346559013048
1925,CHN,Ni,concentrate,0.0
1925,CHN,Ni,refined_metal,0.0
1925,CHN,Ni,scrap,0.14782717894963093
1925,CHN,Sn,concentrate,0.0
1925,CHN,Sn,refined_metal,1.5118501086236973
1925,CHN,Sn,scrap,4.842299189187882
1925,CHN,Zn,concentrate,0.0
1925,CHN,Zn,refined_metal,0.0
1925,CHN,Zn,scrap,197.7960997463545
1925,EU27,Ni,concentrate,0.0
1925,EU27,Ni,refined_metal,0.0
1925,EU27,Ni,scrap,9.849006983514407
1925,EU27,Sn,concentrate,0.0
1925,EU27,Sn,refined_metal,0.0
1925,EU27,Sn,scrap,160.40672952484346
1925,EU27,Zn,concentrate,0.0
1925,EU27,Zn,refined_metal,0.0
1925,EU27,Zn,scrap,689.0938972041952
1925,ROW,Ni,concentrate,0.0
1925,ROW,Ni,refined_metal,0.07915103450087195
1925,ROW,Ni,scrap,17.00601654779286
1925,ROW,Sn,concentrate,0.0
1925,ROW,Sn,refined_metal,14.636935674554218
1925,ROW,Sn,scrap,99.25152224873045
1925,ROW,Zn,concentrate,0.0
1925,ROW,Zn,refined_metal,0.0
1925,ROW,Zn,scrap,363.2312229890356
1926,CHN,Ni,concentrate,0.0
1926,CHN,Ni,refined_metal,0.0
1926,CHN,Ni,scrap,0.15126913254114066
1926,CHN,Sn,concentrate,0.0
1926,CHN,Sn,refined_metal,1.7239234757585542
1926,CHN,Sn,scrap,4.97267008691148
1926,CHN,Zn,concentrate,0.0
1926,CHN,Zn,refined_metal,0.0
1926,CHN,Zn,scrap,205.02225546681674
1926,EU27,Ni,concentrate,0.0
1926,EU27,Ni,refined_metal,0.0
1926,EU27,Ni,scrap,10.023905775977555
1926,EU27,Sn,concentrate,0.0
1926,EU27,Sn,refined_metal,0.0
1926,EU27,Sn,scrap,165.30448319908413
1926,EU27,Zn,concentrate,0.0
1926,EU27,Zn,refined_metal,0.0
1926,EU27,Zn,scrap,712.8793111410137
1926,ROW,Ni,concentrate,0.0
1926,ROW,Ni,refined_metal,0.08100543363062396
1926,ROW,Ni,scrap,17.405201816182604
1926,ROW,Sn,concentrate,0.0
1926,ROW,Sn,refined_metal,16.67780342858523
1926,ROW,Sn,scrap,102.4003482228205
1926,ROW,Zn,concentrate,0.0
1926,ROW,Zn,refined_metal,0.0
1926,ROW,Zn,scrap,376.8590041564529
1927,CHN,Ni,concentrate,0.0
1927,CHN,Ni,refined_metal,0.0
1927,CHN,Ni,scrap,0.1547144189787504
1927,CHN,Sn,concentrate,0.0
1927,CHN,Sn,refined_metal,1.5408716015835715
1927,CHN,Sn,scrap,5.115551244946895
1927,CHN,Zn,concentrate,0.0
1927,CHN,Zn,refined_metal,0.0
1927,CHN,Zn,scrap,212.4577334208119
1927,EU27,Ni,concentrate,0.0
1927,EU27,Ni,refined_metal,0.0
1927,EU27,Ni,scrap,10.199221792727705
1927,EU27,Sn,concentrate,0.0
1927,EU27,Sn,refined_metal,0.0
1927,EU27,Sn,scrap,170.286685693804
1927,EU27,Zn,concentrate,0.0
1927,EU27,Zn,refined_metal,0.0
1927,EU27,Zn,scrap,737.6503544952587
1927,ROW,Ni,concentrate,0.0
1927,ROW,Ni,refined_metal,0.08299880251339813
1927,ROW,Ni,scrap,17.805902528856535
1927,ROW,Sn,concentrate,0.0
1927,ROW,Sn,refined_metal,14.8977103715987
1927,ROW,Sn,scrap,105.69959662808526
1927,ROW,Zn,concentrate,0.0
1927,ROW,Zn,refined_metal,0.0
1927,ROW,Zn,scrap,391.9731446573463
1928,CHN,Ni,concentrate,0.0
1928,CHN,Ni,refined_metal,0.0
1928,CHN,Ni,scrap,0.15833593094465964
1928,CHN,Sn,concentrate,0.0
1928,CHN,Sn,refined_metal,1.743754846001663
1928,CHN,Sn,scrap,5.278485377497974
1928,CHN,Zn,concentrate,0.0
1928,CHN,Zn,refined_metal,0.0
1928,CHN,Zn,scrap,220.14908984053034
1928,EU27,Ni,concentrate,0.0
1928,EU27,Ni,refined_metal,0.0
1928,EU27,Ni,scrap,10.375078213980379
1928,EU27,Sn,concentrate,0.0
1928,EU27,Sn,refined_metal,0.0
1928,EU27,Sn,scrap,175.37282638804078
1928,EU27,Zn,concentrate,0.0
1928,EU27,Zn,refined_metal,0.0
1928,EU27,Zn,scrap,763.436099684023
1928,ROW,Ni,concentrate,0.0
1928,ROW,Ni,refined_metal,0.08588080755246379
1928,ROW,Ni,scrap,18.20808438253333
1928,ROW,Sn,concentrate,0.0
1928,ROW,Sn,refined_metal,16.851999310433662
1928,ROW,Sn,scrap,109.22161462680724
1928,ROW,Zn,concentrate,0.0
1928,ROW,Zn,refined_metal,0.0
1928,ROW,Zn,scrap,408.1032010044807
1929,CHN,Ni,concentrate,0.0
1929,CHN,Ni,refined_metal,0.0
1929,CHN,Ni,scrap,0.16215382053081434
1929,CHN,Sn,concentrate,0.0
1929,CHN,Sn,refined_metal,1.541523204371799
1929,CHN,Sn,scrap,5.466108255051626
1929,CHN,Zn,concentrate,0.0
1929,CHN,Zn,refined_metal,0.0
1929,CHN,Zn,scrap,228.13251915240943
1929,EU27,Ni,concentrate,0.0
1929,EU27,Ni,refined_metal,0.0
1929,EU27,Ni,scrap,10.551491244619907
1929,EU27,Sn,concentrate,0.0
1929,EU27,Sn,refined_metal,0.0
1929,EU27,Sn,scrap,180.57895450124028
1929,EU27,Zn,concentrate,0.0
1929,EU27,Zn,refined_metal,0.0
1929,EU27,Zn,scrap,790.2393056788709
1929,ROW,Ni,concentrate,0.0
1929,ROW,Ni,refined_metal,0.0898821560370342
1929,ROW,Ni,scrap,18.611736832141396
1929,ROW,Sn,concentrate,0.0
1929,ROW,Sn,refined_metal,14.892176384480667
1929,ROW,Sn,scrap,113.0158979420048
1929,ROW,Zn,concentrate,0.0
1929,ROW,Zn,refined_metal,0.0
1929,ROW,Zn,scrap,424.8787532611237
1930,CHN,Ni,concentrate,0.0
1930,CHN,Ni,refined_metal,0.0
1930,CHN,Ni,scrap,0.16611506489839328
1930,CHN,Sn,concentrate,0.0
1930,CHN,Sn,refined_metal,1.6580783348736468
1930,CHN,Sn,scrap,5.664003910218232
1930,CHN,Zn,concentrate,0.0
1930,CHN,Zn,refined_metal,0.0
1930,CHN,Zn,scrap,236.42745640318637
1930,EU27,Ni,concentrate,0.0
1930,EU27,Ni,refined_metal,0.0
1930,EU27,Ni,scrap,10.728428854557572
1930,EU27,Sn,concentrate,0.0
1930,EU27,Sn,refined_metal,0.0
1930,EU27,Sn,scrap,185.9280238405487
1930,EU27,Zn,concentrate,0.0
1930,EU27,Zn,refined_metal,0.0
1930,EU27,Zn,scrap,818.0099690636641
1930,ROW,Ni,concentrate,0.0
1930,ROW,Ni,refined_metal,0.09458244114706742
1930,ROW,Ni,scrap,19.016864083350956
1930,ROW,Sn,concentrate,0.0
1930,ROW,Sn,refined_metal,16.00396834630984
1930,ROW,Sn,scrap,116.96170408903224
1930,ROW,Zn,concentrate,0.0
1930,ROW,Zn,refined_metal,0.0
1930,ROW,Zn,scrap,441.93226539798593
1931,CHN,Ni,concentrate,0.0
1931,CHN,Ni,refined_metal,0.0
1931,CHN,Ni,scrap,0.17001964518582666
1931,CHN,Sn,concentrate,0.0
1931,CHN,Sn,refined_metal,1.4691356763362675
1931,CHN,Sn,scrap,5.851437291035936
1931,CHN,Zn,concentrate,0.0
1931,CHN,Zn,refined_metal,0.0
1931,CHN,Zn,scrap,245.01256979146234
1931,EU27,Ni,concentrate,0.0
1931,EU27,Ni,refined_metal,0.0
1931,EU27,Ni,scrap,10.905748101315075
1931,EU27,Sn,concentrate,0.0
1931,EU27,Sn,refined_metal,0.0
1931,EU27,Sn,scrap,191.4248586548107
1931,EU27,Zn,concentrate,0.0
1931,EU27,Zn,refined_metal,0.0
1931,EU27,Zn,scrap,846.398656689599
1931,ROW,Ni,concentrate,0.0
1931,ROW,Ni,refined_metal,0.09863759998968373
1931,ROW,Ni,scrap,19.423471605077896
1931,ROW,Sn,concentrate,0.0
1931,ROW,Sn,refined_metal,14.157818361879915
1931,ROW,Sn,scrap,120.87301785209047
1931,ROW,Zn,concentrate,0.0
1931,ROW,Zn,refined_metal,0.0
1931,ROW,Zn,scrap,458.102614879612
1932,CHN,Ni,concentrate,0.0
1932,CHN,Ni,refined_metal,0.0
1932,CHN,Ni,scrap,0.1737438721318235
1932,CHN,Sn,concentrate,0.0
1932,CHN,Sn,refined_metal,1.5694570218200714
1932,CHN,Sn,scrap,5.998357794865615
1932,CHN,Zn,concentrate,0.0
1932,CHN,Zn,refined_metal,0.0
1932,CHN,Zn,scrap,253.84342114931587
1932,EU27,Ni,concentrate,0.0
1932,EU27,Ni,refined_metal,0.0
1932,EU27,Ni,scrap,11.083357165363722
1932,EU27,Sn,concentrate,0.0
1932,EU27,Sn,refined_metal,0.0
1932,EU27,Sn,scrap,197.0582320020918
1932,EU27,Zn,concentrate,0.0
1932,EU27,Zn,refined_metal,0.0
1932,EU27,Zn,scrap,875.1069775136249
1932,ROW,Ni,concentrate,0.0
1932,ROW,Ni,refined_metal,0.10102657647158367
1932,ROW,Ni,scrap,19.831541191872994
1932,ROW,Sn,concentrate,0.0
1932,ROW,Sn,refined_metal,15.088494825526752
1932,ROW,Sn,scrap,124.4714088286571
1932,ROW,Zn,concentrate,0.0
1932,ROW,Zn,refined_metal,0.0
1932,ROW,Zn,scrap,472.86087999558777
1933,CHN,Ni,concentrate,0.0
1933,CHN,Ni,refined_metal,0.0
1933,CHN,Ni,scrap,0.17757076466417804
1933,CHN,Sn,concentrate,0.0
1933,CHN,Sn,refined_metal,1.5478468819237936
1933,CHN,Sn,scrap,6.104528325697293
1933,CHN,Zn,concentrate,0.0
1933,CHN,Zn,refined_metal,0.0
1933,CHN,Zn,scrap,262.8793467422264
1933,EU27,Ni,concentrate,0.0
1933,EU27,Ni,refined_metal,0.0
1933,EU27,Ni,scrap,11.261467986098033
1933,EU27,Sn,concentrate,0.0
1933,EU27,Sn,refined_metal,0.0
1933,EU27,Sn,scrap,202.79413891059374
1933,EU27,Zn,concentrate,0.0
1933,EU27,Zn,refined_metal,0.0
1933,EU27,Zn,scrap,904.1404551187195
1933,ROW,Ni,concentrate,0.0
1933,ROW,Ni,refined_metal,0.10323458178408211
1933,ROW,Ni,scrap,20.241028168423398
1933,ROW,Sn,concentrate,0.0
1933,ROW,Sn,refined_metal,14.847357263067904
1933,ROW,Sn,scrap,127.73485495032708
1933,ROW,Zn,concentrate,0.0
1933,ROW,Zn,refined_metal,0.0
1933,ROW,Zn,scrap,486.92016327599987
1934,CHN,Ni,concentrate,0.0
1934,CHN,Ni,refined_metal,0.0
1934,CHN,Ni,scrap,0.18169001341322455
1934,CHN,Sn,concentrate,0.0
1934,CHN,Sn,refined_metal,1.704746916025072
1934,CHN,Sn,scrap,6.193130772996504
1934,CHN,Zn,concentrate,0.0
1934,CHN,Zn,refined_metal,0.0
1934,CHN,Zn,scrap,272.08504611311014
1934,EU27,Ni,concentrate,0.0
1934,EU27,Ni,refined_metal,0.0
1934,EU27,Ni,scrap,11.440225377252132
1934,EU27,Sn,concentrate,0.0
1934,EU27,Sn,refined_metal,0.0
1934,EU27,Sn,scrap,208.5980858504438
1934,EU27,Zn,concentrate,0.0
1934,EU27,Zn,refined_metal,0.0
1934,EU27,Zn,scrap,933.5552644777542
1934,ROW,Ni,concentrate,0.0
1934,ROW,Ni,refined_metal,0.10702437518802792
1934,ROW,Ni,scrap,20.651910791445523
1934,ROW,Sn,concentrate,0.0
1934,ROW,Sn,refined_metal,16.32935342096852
1934,ROW,Sn,scrap,130.85764891183882
1934,ROW,Zn,concentrate,0.0
1934,ROW,Zn,refined_metal,0.0
1934,ROW,Zn,scrap,500.9392479283522
1935,CHN,Ni,concentrate,0.0
1935,CHN,Ni,refined_metal,0.0
1935,CHN,Ni,scrap,0.18607145984528978
1935,CHN,Sn,concentrate,0.0
1935,CHN,Sn,refined_metal,1.5732500157759202
1935,CHN,Sn,scrap,6.2776828868793135
1935,CHN,Zn,concentrate,0.0
1935,CHN,Zn,refined_metal,1.892063014629317e-15
1935,CHN,Zn,scrap,281.44215288359146
1935,EU27,Ni,concentrate,0.0
1935,EU27,Ni,refined_metal,0.0
1935,EU27,Ni,scrap,11.619615709751372
1935,EU27,Sn,concentrate,0.0
1935,EU27,Sn,refined_metal,0.0
1935,EU27,Sn,scrap,214.43642505675749
1935,EU27,Zn,concentrate,0.0
1935,EU27,Zn,refined_metal,2.3706516340177744e-15
1935,EU27,Zn,scrap,963.4466487395015
1935,ROW,Ni,concentrate,0.0
1935,ROW,Ni,refined_metal,0.11266955989746034
1935,ROW,Ni,scrap,21.06420297603573
