t,r,m,c,value
1902,ROW,Sn,scrap,42.75403966693088
1903,EU27,Zn,concentrate,0.0
1903,EU27,Zn,refined_metal,0.0
1903,EU27,Zn,scrap,282.8508278461169
1903,EU27,Ni,concentrate,0.0
1903,EU27,Ni,refined_metal,0.0
1903,EU27,Ni,scrap,6.128376921934192
1903,EU27,Sn,concentrate,0.0
1903,EU27,Sn,refined_metal,0.0
1903,EU27,Sn,scrap,72.28728710937673
1903,CHN,Zn,concentrate,0.0
1903,CHN,Zn,refined_metal,24.89749841754646
1903,CHN,Zn,scrap,75.02062248873433
1903,CHN,Ni,concentrate,0.0
1903,CHN,Ni,refined_metal,0.0
1903,CHN,Ni,scrap,0.0738824796555064
1903,CHN,Sn,concentrate,0.0
1903,CHN,Sn,refined_metal,20.206613881495812
1903,CHN,Sn,scrap,2.6793348515055797
1903,ROW,Zn,concentrate,0.0
1903,ROW,Zn,refined_metal,741.1813939204994
1903,ROW,Zn,scrap,148.29273248051362
1903,ROW,Ni,concentrate,0.0
1903,ROW,Ni,refined_metal,0.08307011125659083
1903,ROW,Ni,scrap,8.685353155125293
1903,ROW,Sn,concentrate,0.0
1903,ROW,Sn,refined_metal,198.92213445206232
1903,ROW,Sn,scrap,44.58457707042966
1904,EU27,Zn,concentrate,0.0
1904,EU27,Zn,refined_metal,0.0
1904,EU27,Zn,scrap,296.13743055270055
1904,EU27,Ni,concentrate,0.0
1904,EU27,Ni,refined_metal,0.0
1904,EU27,Ni,scrap,6.291717164108476
1904,EU27,Sn,concentrate,0.0
1904,EU27,Sn,refined_metal,0.0
1904,EU27,Sn,scrap,75.70489317120261
1904,CHN,Zn,concentrate,0.0
1904,CHN,Zn,refined_metal,25.69280470061249
1904,CHN,Zn,scrap,79.00257723947021
1904,CHN,Ni,concentrate,0.0
1904,CHN,Ni,refined_metal,0.0
1904,CHN,Ni,scrap,0.07652001399497294
1904,CHN,Sn,concentrate,0.0
1904,CHN,Sn,refined_metal,20.85115018910587
1904,CHN,Sn,scrap,2.738798766338542
1904,ROW,Zn,concentrate,0.0
1904,ROW,Zn,refined_metal,763.7395952308207
1904,ROW,Zn,scrap,154.8492829873637
1904,ROW,Ni,concentrate,0.0
1904,ROW,Ni,refined_metal,0.08445684213902255
1904,ROW,Ni,scrap,9.042038834522913
1904,ROW,Sn,concentrate,0.0
1904,ROW,Sn,refined_metal,205.07436284575033
1904,ROW,Sn,scrap,46.43351039331521
1905,EU27,Zn,concentrate,0.0
1905,EU27,Zn,refined_metal,0.0
1905,EU27,Zn,scrap,309.75390784148874
1905,EU27,Ni,concentrate,0.0
1905,EU27,Ni,refined_metal,0.0
1905,EU27,Ni,scrap,6.455616468373355
1905,EU27,Sn,concentrate,0.0
1905,EU27,Sn,refined_metal,0.0
1905,EU27,Sn,scrap,79.15159496481633
1905,CHN,Zn,concentrate,0.0
1905,CHN,Zn,refined_metal,26.4939619183546
1905,CHN,Zn,scrap,83.07394506327256
1905,CHN,Ni,concentrate,0.0
1905,CHN,Ni,refined_metal,0.0
1905,CHN,Ni,scrap,0.07922523906482129
1905,CHN,Sn,concentrate,0.0
1905,CHN,Sn,refined_metal,21.487994503015756
1905,CHN,Sn,scrap,2.797701737309226
1905,ROW,Zn,concentrate,0.0
1905,ROW,Zn,refined_metal,786.3430132759188
1905,ROW,Zn,scrap,161.843217039499
1905,ROW,Ni,concentrate,0.0
1905,ROW,Ni,refined_metal,0.08653863418413352
1905,ROW,Ni,scrap,9.40104431382956
1905,ROW,Sn,concentrate,0.0
1905,ROW,Sn,refined_metal,211.14779008846202
1905,ROW,Sn,scrap,48.30007272112509
1906,EU27,Zn,concentrate,0.0
1906,EU27,Zn,refined_metal,0.0
1906,EU27,Zn,scrap,323.76161903064485
1906,EU27,Ni,concentrate,0.0
1906,EU27,Ni,refined_metal,0.0
1906,EU27,Ni,scrap,6.620057985481246
1906,EU27,Sn,concentrate,0.0
1906,EU27,Sn,refined_metal,0.0
1906,EU27,Sn,scrap,82.63059590744207
1906,CHN,Zn,concentrate,0.0
1906,CHN,Zn,refined_metal,27.30070920805257
1906,CHN,Zn,scrap,87.24914595407549
1906,CHN,Ni,concentrate,0.0
1906,CHN,Ni,refined_metal,0.0
1906,CHN,Ni,scrap,0.08198616555134625
1906,CHN,Sn,concentrate,0.0
1906,CHN,Sn,refined_metal,22.11220328884282
1906,CHN,Sn,scrap,2.858663032168811
1906,ROW,Zn,concentrate,0.0
1906,ROW,Zn,refined_metal,808.9579320445523
1906,ROW,Zn,scrap,169.32828806784133
1906,ROW,Ni,concentrate,0.0
1906,ROW,Ni,refined_metal,0.08935758840105915
1906,ROW,Ni,scrap,9.762311513066585
1906,ROW,Sn,concentrate,0.0
1906,ROW,Sn,refined_metal,217.1244547149576
1906,ROW,Sn,scrap,50.20660556550176
1907,EU27,Zn,concentrate,0.0
1907,EU27,Zn,refined_metal,0.0
1907,EU27,Zn,scrap,338.21404879378656
1907,EU27,Ni,concentrate,0.0
1907,EU27,Ni,refined_metal,0.0
1907,EU27,Ni,scrap,6.785032777885107
1907,EU27,Sn,concentrate,0.0
1907,EU27,Sn,refined_metal,0.0
1907,EU27,Sn,scrap,86.13726576042981
1907,CHN,Zn,concentrate,0.0
1907,CHN,Zn,refined_metal,28.125550004322484
1907,CHN,Zn,scrap,91.54378809219318
1907,CHN,Ni,concentrate,0.0
1907,CHN,Ni,refined_metal,0.0
1907,CHN,Ni,scrap,0.0847992156703243
1907,CHN,Sn,concentrate,0.0
1907,CHN,Sn,refined_metal,22.749976146387027
1907,CHN,Sn,scrap,2.9189915197548393
1907,ROW,Zn,concentrate,0.0
1907,ROW,Zn,refined_metal,831.942890086681
1907,ROW,Zn,scrap,177.3165151859654
1907,ROW,Ni,concentrate,0.0
1907,ROW,Ni,refined_metal,0.0927292751478696
1907,ROW,Ni,scrap,10.125786535361005
1907,ROW,Sn,concentrate,0.0
1907,ROW,Sn,refined_metal,223.2002608772603
1907,ROW,Sn,scrap,52.12921404794327
1908,EU27,Zn,concentrate,0.0
1908,EU27,Zn,refined_metal,0.0
1908,EU27,Zn,scrap,353.1235956654115
1908,EU27,Ni,concentrate,0.0
1908,EU27,Ni,refined_metal,0.0
1908,EU27,Ni,scrap,6.950520028290743
1908,EU27,Sn,concentrate,0.0
1908,EU27,Sn,refined_metal,0.0
1908,EU27,Sn,scrap,89.67833308792316
1908,CHN,Zn,concentrate,0.0
1908,CHN,Zn,refined_metal,29.027125557492198
1908,CHN,Zn,scrap,95.97023157330241
1908,CHN,Ni,concentrate,0.0
1908,CHN,Ni,refined_metal,0.0
1908,CHN,Ni,scrap,0.08764423315756761
1908,CHN,Sn,concentrate,0.0
1908,CHN,Sn,refined_metal,23.348154513619875
1908,CHN,Sn,scrap,2.9850884278665863
1908,ROW,Zn,concentrate,0.0
1908,ROW,Zn,refined_metal,857.0707937560608
1908,ROW,Zn,scrap,185.66924200575426
1908,ROW,Ni,concentrate,0.0
1908,ROW,Ni,refined_metal,0.09618354884866269
1908,ROW,Ni,scrap,10.49141828973365
1908,ROW,Sn,concentrate,0.0
1908,ROW,Sn,refined_metal,228.95304149572294
1908,ROW,Sn,scrap,54.123866440214286
1909,EU27,Zn,concentrate,0.0
1909,EU27,Zn,refined_metal,0.0
1909,EU27,Zn,scrap,368.557668457626
1909,EU27,Ni,concentrate,0.0
1909,EU27,Ni,refined_metal,0.0
1909,EU27,Ni,scrap,7.11652987230903
1909,EU27,Sn,concentrate,0.0
1909,EU27,Sn,refined_metal,0.0
1909,EU27,Sn,scrap,93.25204750571702
1909,CHN,Zn,concentrate,0.0
1909,CHN,Zn,refined_metal,29.955091987529705
1909,CHN,Zn,scrap,100.54289979589122
1909,CHN,Ni,concentrate,0.0
1909,CHN,Ni,refined_metal,0.0
1909,CHN,Ni,scrap,0.0905412008657906
1909,CHN,Sn,concentrate,0.0
1909,CHN,Sn,refined_metal,23.936044094612072
1909,CHN,Sn,scrap,3.0562623198662777
1909,ROW,Zn,concentrate,0.0
1909,ROW,Zn,refined_metal,882.7892033450444
1909,ROW,Zn,scrap,194.45484830557467
1909,ROW,Ni,concentrate,0.0
1909,ROW,Ni,refined_metal,0.09985687696926214
1909,ROW,Ni,scrap,10.859155716007749
1909,ROW,Sn,concentrate,0.0
1909,ROW,Sn,refined_metal,234.59621787017167
1909,ROW,Sn,scrap,56.1866170107432
1910,EU27,Zn,concentrate,0.0
1910,EU27,Zn,refined_metal,0.0
1910,EU27,Zn,scrap,384.5436285736282
1910,EU27,Ni,concentrate,0.0
1910,EU27,Ni,refined_metal,0.0
1910,EU27,Ni,scrap,7.283098468627964
1910,EU27,Sn,concentrate,0.0
1910,EU27,Sn,refined_metal,0.0
1910,EU27,Sn,scrap,96.8677345581305
1910,CHN,Zn,concentrate,0.0
1910,CHN,Zn,refined_metal,30.871767360510628
1910,CHN,Zn,scrap,105.27508676025104
1910,CHN,Ni,concentrate,0.0
1910,CHN,Ni,refined_metal,0.0
1910,CHN,Ni,scrap,0.09354237737884999
1910,CHN,Sn,concentrate,0.0
1910,CHN,Sn,refined_metal,24.558371277085765
1910,CHN,Sn,scrap,3.1309160191494136
1910,ROW,Zn,concentrate,0.0
1910,ROW,Zn,refined_metal,907.9746912257565
1910,ROW,Zn,scrap,203.6905620345915
1910,ROW,Ni,concentrate,0.0
1910,ROW,Ni,refined_metal,0.10463078173569154
1910,ROW,Ni,scrap,11.228951401151775
1910,ROW,Sn,concentrate,0.0
1910,ROW,Sn,refined_metal,240.54381856366115
1910,ROW,Sn,scrap,58.3040362280278
1911,EU27,Zn,concentrate,0.0
1911,EU27,Zn,refined_metal,0.0
1911,EU27,Zn,scrap,401.18129727218627
1911,EU27,Ni,concentrate,0.0
1911,EU27,Ni,refined_metal,0.0
1911,EU27,Ni,scrap,7.450222359271358
1911,EU27,Sn,concentrate,0.0
1911,EU27,Sn,refined_metal,0.0
1911,EU27,Sn,scrap,100.52627298926205
1911,CHN,Zn,concentrate,0.0
1911,CHN,Zn,refined_metal,31.7799110306025
1911,CHN,Zn,scrap,110.18375018824045
1911,CHN,Ni,concentrate,0.0
1911,CHN,Ni,refined_metal,0.0
1911,CHN,Ni,scrap,0.09664481299202657
1911,CHN,Sn,concentrate,0.0
1911,CHN,Sn,refined_metal,25.151416567067244
1911,CHN,Sn,scrap,3.211743692156248
1911,ROW,Zn,concentrate,0.0
1911,ROW,Zn,refined_metal,932.6364802051039
1911,ROW,Zn,scrap,213.5362600255653
1911,ROW,Ni,concentrate,0.0
1911,ROW,Ni,refined_metal,0.11068691567987965
1911,ROW,Ni,scrap,11.600767383663506
1911,ROW,Sn,concentrate,0.0
1911,ROW,Sn,refined_metal,246.2218348293332
1911,ROW,Sn,scrap,60.50045144238938
1912,EU27,Zn,concentrate,0.0
1912,EU27,Zn,refined_metal,0.0
1912,EU27,Zn,scrap,418.5320115456109
1912,EU27,Ni,concentrate,0.0
1912,EU27,Ni,refined_metal,0.0
1912,EU27,Ni,scrap,7.617911059648884
1912,EU27,Sn,concentrate,0.0
1912,EU27,Sn,refined_metal,0.0
1912,EU27,Sn,scrap,104.24012937584374
1912,CHN,Zn,concentrate,0.0
1912,CHN,Zn,refined_metal,32.631945095849076
1912,CHN,Zn,scrap,115.28861252853494
1912,CHN,Ni,concentrate,0.0
1912,CHN,Ni,refined_metal,0.0
1912,CHN,Ni,scrap,0.09985952836221998
1912,CHN,Sn,concentrate,0.0
1912,CHN,Sn,refined_metal,25.721112765848414
1912,CHN,Sn,scrap,3.3027926725042738
1912,ROW,Zn,concentrate,0.0
1912,ROW,Zn,refined_metal,955.3501477225666
1912,ROW,Zn,scrap,224.1066277835855
1912,ROW,Ni,concentrate,0.0
1912,ROW,Ni,refined_metal,0.11805760731740225
1912,ROW,Ni,scrap,11.974571100413781
1912,ROW,Sn,concentrate,0.0
1912,ROW,Sn,refined_metal,251.71022265045954
1912,ROW,Sn,scrap,62.814016076925554
1913,EU27,Zn,concentrate,0.0
1913,EU27,Zn,refined_metal,0.0
1913,EU27,Zn,scrap,436.61076760033814
1913,EU27,Ni,concentrate,0.0
1913,EU27,Ni,refined_metal,0.0
1913,EU27,Ni,scrap,7.7861882529959665
1913,EU27,Sn,concentrate,0.0
1913,EU27,Sn,refined_metal,0.0
1913,EU27,Sn,scrap,108.01670255955634
1913,CHN,Zn,concentrate,0.0
1913,CHN,Zn,refined_metal,33.617862247534454
1913,CHN,Zn,scrap,120.60365715549361
1913,CHN,Ni,concentrate,0.0
1913,CHN,Ni,refined_metal,0.0
1913,CHN,Ni,scrap,0.10321276473059596
1913,CHN,Sn,concentrate,0.0
1913,CHN,Sn,refined_metal,26.230676356817202
1913,CHN,Sn,scrap,3.4096295672843135
1913,ROW,Zn,concentrate,0.0
1913,ROW,Zn,refined_metal,981.8072497510148
1913,ROW,Zn,scrap,235.17841794759704
1913,ROW,Ni,concentrate,0.0
1913,ROW,Ni,refined_metal,0.12696107549958158
1913,ROW,Ni,scrap,12.350335097080883
1913,ROW,Sn,concentrate,0.0
1913,ROW,Sn,refined_metal,256.66217874493196
1913,ROW,Sn,scrap,65.29849539142921
1914,EU27,Zn,concentrate,0.0
1914,EU27,Zn,refined_metal,2.136070331104007
1914,EU27,Zn,scrap,455.29912561960276
1914,EU27,Ni,concentrate,0.0
1914,EU27,Ni,refined_metal,0.0
1914,EU27,Ni,scrap,7.955022129518078
1914,EU27,Sn,concentrate,0.0
1914,EU27,Sn,refined_metal,0.0
1914,EU27,Sn,scrap,111.87175848237007
1914,CHN,Zn,concentrate,0.0
1914,CHN,Zn,refined_metal,34.83619153493437
1914,CHN,Zn,scrap,126.12930162239019
1914,CHN,Ni,concentrate,0.0
1914,CHN,Ni,refined_metal,0.0
1914,CHN,Ni,scrap,0.10665534596885151
1914,CHN,Sn,concentrate,0.0
1914,CHN,Sn,refined_metal,26.819056237657147
1914,CHN,Sn,scrap,3.525008590688133
1914,ROW,Zn,concentrate,0.0
1914,ROW,Zn,refined_metal,1015.0768436236386
1914,ROW,Zn,scrap,246.21539852000237
1914,ROW,Ni,concentrate,0.0
1914,ROW,Ni,refined_metal,0.1365496507495732
1914,ROW,Ni,scrap,12.728038801053229
1914,ROW,Sn,concentrate,0.0
1914,ROW,Sn,refined_metal,262.2828834000986
1914,ROW,Sn,scrap,67.89466337863766
1915,EU27,Zn,concentrate,0.0
1915,EU27,Zn,refined_metal,4.944439864753649
1915,EU27,Zn,scrap,474.5286673564299
1915,EU27,Ni,concentrate,0.0
1915,EU27,Ni,refined_metal,0.0
1915,EU27,Ni,scrap,8.124483413494687
1915,EU27,Sn,concentrate,0.0
1915,EU27,Sn,refined_metal,0.0
1915,EU27,Sn,scrap,115.81328934761684
1915,CHN,Zn,concentrate,0.0
1915,CHN,Zn,refined_metal,36.14931005766482
1915,CHN,Zn,scrap,131.8599483384226
1915,CHN,Ni,concentrate,0.0
1915,CHN,Ni,refined_metal,0.0
1915,CHN,Ni,scrap,0.11027048913671975
1915,CHN,Sn,concentrate,0.0
1915,CHN,Sn,refined_metal,27.437958484685062
1915,CHN,Sn,scrap,3.6465948622992164
1915,ROW,Zn,concentrate,0.0
1915,ROW,Zn,refined_metal,1051.0473403796586
1915,ROW,Zn,scrap,257.06586357887824
1915,ROW,Ni,concentrate,0.0
1915,ROW,Ni,refined_metal,0.14771293443851818
1915,ROW,Ni,scrap,13.107659988226075
1915,ROW,Sn,concentrate,0.0
1915,ROW,Sn,refined_metal,268.14088891846234
1915,ROW,Sn,scrap,70.5826959333973
1916,EU27,Zn,concentrate,0.0
1916,EU27,Zn,refined_metal,6.008187254576111
1916,EU27,Zn,scrap,494.3566756780276
1916,EU27,Ni,concentrate,0.0
1916,EU27,Ni,refined_metal,0.0
1916,EU27,Ni,scrap,8.294601844091414
1916,EU27,Sn,concentrate,0.0
1916,EU27,Sn,refined_metal,0.0
1916,EU27,Sn,scrap,119.85213495467929
1916,CHN,Zn,concentrate,0.0
1916,CHN,Zn,refined_metal,37.3478852303833
1916,CHN,Zn,scrap,137.79321914572944
1916,CHN,Ni,concentrate,0.0
1916,CHN,Ni,refined_metal,0.0
1916,CHN,Ni,scrap,0.11408318099014052
1916,CHN,Sn,concentrate,0.0
1916,CHN,Sn,refined_metal,28.097139134709764
1916,CHN,Sn,scrap,3.771404276295893
1916,ROW,Zn,concentrate,0.0
1916,ROW,Zn,refined_metal,1083.3646615875323
1916,ROW,Zn,scrap,268.0861449111823
1916,ROW,Ni,concentrate,0.0
1916,ROW,Ni,refined_metal,0.16108463870098327
1916,ROW,Ni,scrap,13.489187103907351
1916,ROW,Sn,concentrate,0.0
1916,ROW,Sn,refined_metal,274.3408855952842
1916,ROW,Sn,scrap,73.33668009550959
1917,EU27,Zn,concentrate,0.0
1917,EU27,Zn,refined_metal,6.638303401498842
1917,EU27,Zn,scrap,514.7750117411292
1917,EU27,Ni,concentrate,0.0
1917,EU27,Ni,refined_metal,0.0
1917,EU27,Ni,scrap,8.465364178110327
1917,EU27,Sn,concentrate,0.0
1917,EU27,Sn,refined_metal,0.0
1917,EU27,Sn,scrap,123.99129205993925
1917,CHN,Zn,concentrate,0.0
1917,CHN,Zn,refined_metal,38.51467212204282
1917,CHN,Zn,scrap,143.92271463918692
1917,CHN,Ni,concentrate,0.0
1917,CHN,Ni,refined_metal,0.0
1917,CHN,Ni,scrap,0.11805798747902357
1917,CHN,Sn,concentrate,0.0
1917,CHN,Sn,refined_metal,28.73384158921383
1917,CHN,Sn,scrap,3.9012753373348312
1917,ROW,Zn,concentrate,0.0
1917,ROW,Zn,refined_metal,1114.529042270111
1917,ROW,Zn,scrap,279.3169825036634
1917,ROW,Ni,concentrate,0.0
1917,ROW,Ni,refined_metal,0.17612708899728902
1917,ROW,Ni,scrap,13.872618122787724
1917,ROW,Sn,concentrate,0.0
1917,ROW,Sn,refined_metal,280.3303728024008
1917,ROW,Sn,scrap,76.17334254304954
1918,EU27,Zn,concentrate,0.0
1918,EU27,Zn,refined_metal,8.266686163753345
1918,EU27,Zn,scrap,535.7131716126314
1918,EU27,Ni,concentrate,0.0
1918,EU27,Ni,refined_metal,0.0
1918,EU27,Ni,scrap,8.63677441931129
1918,EU27,Sn,concentrate,0.0
1918,EU27,Sn,refined_metal,0.0
1918,EU27,Sn,scrap,128.23504532510532
1918,CHN,Zn,concentrate,0.0
1918,CHN,Zn,refined_metal,39.7496613029109
1918,CHN,Zn,scrap,150.2383363439355
1918,CHN,Ni,concentrate,0.0
1918,CHN,Ni,refined_metal,0.0
1918,CHN,Ni,scrap,0.12218036012428121
1918,CHN,Sn,concentrate,0.0
1918,CHN,Sn,refined_metal,29.42211060746839
1918,CHN,Sn,scrap,4.03064437381467
1918,ROW,Zn,concentrate,0.0
1918,ROW,Zn,refined_metal,1147.5941188878467
1918,ROW,Zn,scrap,290.57959125913777
1918,ROW,Ni,concentrate,0.0
1918,ROW,Ni,refined_metal,0.1922364834070781
1918,ROW,Ni,scrap,14.257952417375751
1918,ROW,Sn,concentrate,0.0
1918,ROW,Sn,refined_metal,286.7542831346458
1918,ROW,Sn,scrap,79.04453998559183
1919,EU27,Zn,concentrate,0.0
1919,EU27,Zn,refined_metal,12.011879542432396
1919,EU27,Zn,scrap,557.0168210349943
1919,EU27,Ni,concentrate,0.0
1919,EU27,Ni,refined_metal,0.0
1919,EU27,Ni,scrap,8.808623811291111
1919,EU27,Sn,concentrate,0.0
1919,EU27,Sn,refined_metal,0.0
1919,EU27,Sn,scrap,132.5795545810646
1919,CHN,Zn,concentrate,0.0
1919,CHN,Zn,refined_metal,41.134421596392
1919,CHN,Zn,scrap,156.72037407359323
1919,CHN,Ni,concentrate,0.0
1919,CHN,Ni,refined_metal,0.0
1919,CHN,Ni,scrap,0.12616197714297692
1919,CHN,Sn,concentrate,0.0
1919,CHN,Sn,refined_metal,30.14515748328877
1919,CHN,Sn,scrap,4.155576494783948
1919,ROW,Zn,concentrate,0.0
1919,ROW,Zn,refined_metal,1185.1019020429608
1919,ROW,Zn,scrap,301.4814810631541
1919,ROW,Ni,concentrate,0.0
1919,ROW,Ni,refined_metal,0.2048350300912384
1919,ROW,Ni,scrap,14.645189335326714
1919,ROW,Sn,concentrate,0.0
1919,ROW,Sn,refined_metal,293.4579544033096
1919,ROW,Sn,scrap,81.91377940987161
1920,EU27,Zn,concentrate,0.0
1920,EU27,Zn,refined_metal,16.381094737010372
1920,EU27,Zn,scrap,578.5868912043018
1920,EU27,Ni,concentrate,0.0
1920,EU27,Ni,refined_metal,0.0
1920,EU27,Ni,scrap,8.981044414727569
1920,EU27,Sn,concentrate,0.0
1920,EU27,Sn,refined_metal,0.0
1920,EU27,Sn,scrap,137.0227530141576
1920,CHN,Zn,concentrate,0.0
1920,CHN,Zn,refined_metal,42.5576776854376
1920,CHN,Zn,scrap,163.3462970060547
1920,CHN,Ni,concentrate,0.0
1920,CHN,Ni,refined_metal,0.0
1920,CHN,Ni,scrap,0.130172606958972
1920,CHN,Sn,concentrate,0.0
1920,CHN,Sn,refined_metal,30.864813421742262
1920,CHN,Sn,scrap,4.277232351267127
1920,ROW,Zn,concentrate,0.0
1920,ROW,Zn,refined_metal,1223.7336272882671
1920,ROW,Zn,scrap,311.95201101995474
1920,ROW,Ni,concentrate,0.0
1920,ROW,Ni,refined_metal,0.21550235330981846
1920,ROW,Ni,scrap,15.03429323742046
1920,ROW,Sn,concentrate,0.0
1920,ROW,Sn,refined_metal,300.13339032975955
1920,ROW,Sn,scrap,84.78909028154011
1921,EU27,Zn,concentrate,0.0
1921,EU27,Zn,refined_metal,23.11645152823977
1921,EU27,Zn,scrap,600.1613910375678
1921,EU27,Ni,concentrate,0.0
1921,EU27,Ni,refined_metal,0.0
1921,EU27,Ni,scrap,9.153791850474882
1921,EU27,Sn,concentrate,0.0
1921,EU27,Sn,refined_metal,0.0
1921,EU27,Sn,scrap,141.55144252593414
1921,CHN,Zn,concentrate,0.0
1921,CHN,Zn,refined_metal,44.15121546895547
1921,CHN,Zn,scrap,170.07360059186988
1921,CHN,Ni,concentrate,0.0
1921,CHN,Ni,refined_metal,0.0
1921,CHN,Ni,scrap,0.13389977914402507
1921,CHN,Sn,concentrate,0.0
1921,CHN,Sn,refined_metal,31.64846669876109
1921,CHN,Sn,scrap,4.386947023949975
1921,ROW,Zn,concentrate,0.0
1921,ROW,Zn,refined_metal,1267.5995021059907
1921,ROW,Zn,scrap,321.42518046215025
1921,ROW,Ni,concentrate,0.0
1921,ROW,Ni,refined_metal,0.2209674427565005
1921,ROW,Ni,scrap,15.425233294396733
1921,ROW,Sn,concentrate,0.0
1921,ROW,Sn,refined_metal,307.335886572037
1921,ROW,Sn,scrap,87.59165603897966
1922,EU27,Zn,concentrate,0.0
1922,EU27,Zn,refined_metal,25.75472118695877
1922,EU27,Zn,scrap,621.8736256925002
1922,EU27,Ni,concentrate,0.0
1922,EU27,Ni,refined_metal,0.0
1922,EU27,Ni,scrap,9.326892554040667
1922,EU27,Sn,concentrate,0.0
1922,EU27,Sn,refined_metal,0.0
1922,EU27,Sn,scrap,146.1611542674064
1922,CHN,Zn,concentrate,0.0
1922,CHN,Zn,refined_metal,45.43271699514963
1922,CHN,Zn,scrap,176.88359986843415
1922,CHN,Ni,concentrate,0.0
1922,CHN,Ni,refined_metal,0.0
1922,CHN,Ni,scrap,0.13740384334789596
1922,CHN,Sn,concentrate,0.0
1922,CHN,Sn,refined_metal,32.35851857363224
1922,CHN,Sn,scrap,4.494806796748405
1922,ROW,Zn,concentrate,0.0
1922,ROW,Zn,refined_metal,1302.0310975051543
1922,ROW,Zn,scrap,330.825849942681
1922,ROW,Ni,concentrate,0.0
1922,ROW,Ni,refined_metal,0.22193047165911334
1922,ROW,Ni,scrap,15.817942792956115
1922,ROW,Sn,concentrate,0.0
1922,ROW,Sn,refined_metal,313.92374712219146
1922,ROW,Sn,scrap,90.40651724015785
1923,EU27,Zn,concentrate,0.0
1923,EU27,Zn,refined_metal,25.294709659758908
1923,EU27,Zn,scrap,643.8421286981365
1923,EU27,Ni,concentrate,0.0
1923,EU27,Ni,refined_metal,0.0
1923,EU27,Ni,scrap,9.500476747844921
1923,EU27,Sn,concentrate,0.0
1923,EU27,Sn,refined_metal,0.0
1923,EU27,Sn,scrap,150.8390911784982
1923,CHN,Zn,concentrate,0.0
1923,CHN,Zn,refined_metal,46.474029935920214
1923,CHN,Zn,scrap,183.76653312076763
1923,CHN,Ni,concentrate,0.0
1923,CHN,Ni,refined_metal,0.0
1923,CHN,Ni,scrap,0.14089062459541415
1923,CHN,Sn,concentrate,0.0
1923,CHN,Sn,refined_metal,33.02112106745192
1923,CHN,Sn,scrap,4.603104611586485
1923,ROW,Zn,concentrate,0.0
1923,ROW,Zn,refined_metal,1329.113482850528
1923,ROW,Zn,scrap,340.7036747747979
1923,ROW,Ni,concentrate,0.0
1923,ROW,Ni,refined_metal,0.2228057167046404
1923,ROW,Ni,scrap,16.212345162146338
1923,ROW,Sn,concentrate,0.0
1923,ROW,Sn,refined_metal,320.0856264177587
1923,ROW,Sn,scrap,93.25531720011138
1924,EU27,Zn,concentrate,0.0
1924,EU27,Zn,refined_metal,23.740938449235824
1924,EU27,Zn,scrap,666.174053871052
1924,EU27,Ni,concentrate,0.0
1924,EU27,Ni,refined_metal,0.0
1924,EU27,Ni,scrap,9.674518716705947
1924,EU27,Sn,concentrate,0.0
1924,EU27,Sn,refined_metal,0.0
1924,EU27,Sn,scrap,155.58856756975996
1924,CHN,Zn,concentrate,0.0
1924,CHN,Zn,refined_metal,47.42232869845887
1924,CHN,Zn,scrap,190.7275631291758
1924,CHN,Ni,concentrate,0.0
1924,CHN,Ni,refined_metal,0.0
1924,CHN,Ni,scrap,0.14436021261259616
1924,CHN,Sn,concentrate,0.0
1924,CHN,Sn,refined_metal,33.64293831955338
1924,CHN,Sn,scrap,4.718349090889416
1924,ROW,Zn,concentrate,0.0
1924,ROW,Zn,refined_metal,1353.2234650926473
1924,ROW,Zn,scrap,351.3346559013048
1924,ROW,Ni,concentrate,0.0
1924,ROW,Ni,refined_metal,0.22537081320061153
1924,ROW,Ni,scrap,16.608384826144295
1924,ROW,Sn,concentrate,0.0
1924,ROW,Sn,refined_metal,325.90919427849224
1924,ROW,Sn,scrap,96.1972709002619
1925,EU27,Zn,concentrate,0.0
1925,EU27,Zn,refined_metal,20.691291960053164
1925,EU27,Zn,scrap,689.0938972041952
1925,EU27,Ni,concentrate,0.0
1925,EU27,Ni,refined_metal,0.0
1925,EU27,Ni,scrap,9.849006983514407
1925,EU27,Sn,concentrate,0.0
1925,EU27,Sn,refined_metal,0.0
1925,EU27,Sn,scrap,160.40672952484346
1925,CHN,Zn,concentrate,0.0
1925,CHN,Zn,refined_metal,48.24502870891514
1925,CHN,Zn,scrap,197.7960997463545
1925,CHN,Ni,concentrate,0.0
1925,CHN,Ni,refined_metal,0.0
1925,CHN,Ni,scrap,0.14782717894963093
1925,CHN,Sn,concentrate,0.0
1925,CHN,Sn,refined_metal,34.23981251225581
1925,CHN,Sn,scrap,4.842299189187882
1925,ROW,Zn,concentrate,0.0
1925,ROW,Zn,refined_metal,1373.2542955984738
1925,ROW,Zn,scrap,363.2312229890356
1925,ROW,Ni,concentrate,0.0
1925,ROW,Ni,refined_metal,0.2298631125705425
1925,ROW,Ni,scrap,17.00601654779286
1925,ROW,Sn,concentrate,0.0
1925,ROW,Sn,refined_metal,331.49181284043965
1925,ROW,Sn,scrap,99.25152224873045
1926,EU27,Zn,concentrate,0.0
1926,EU27,Zn,refined_metal,16.52008632859496
1926,EU27,Zn,scrap,712.8793111410137
1926,EU27,Ni,concentrate,0.0
1926,EU27,Ni,refined_metal,0.0
1926,EU27,Ni,scrap,10.023905775977555
1926,EU27,Sn,concentrate,0.0
