t,r,m,value
2073,ROW,Zn,101911.27022931605
2073,ROW,Ni,9953.596545260918
2073,ROW,Sn,1647.88266466993
2074,EU27,Zn,59295.49831526271
2074,EU27,Ni,3075.9297028762703
2074,EU27,Sn,7497.468124201288
2074,CHN,Zn,5998.867614640885
2074,CHN,Ni,190.5884916161858
2074,CHN,Sn,11.935921679303343
2074,ROW,Zn,102012.16269334502
2074,ROW,Ni,9969.485046168324
2074,ROW,Sn,1644.6347043394778
2075,EU27,Zn,59348.06345994691
2075,EU27,Ni,3077.958209175256
2075,EU27,Sn,7506.090428610477
2075,CHN,Zn,6005.501093840632
2075,CHN,Ni,189.7262782418779
2075,CHN,Sn,11.875365320941432
2075,ROW,Zn,102109.94939289546
2075,ROW,Ni,9984.692027722354
2075,ROW,Sn,1641.58499296549
2076,EU27,Zn,59397.91364554751
2076,EU27,Ni,3079.8963809989855
2076,EU27,Sn,7514.331082570818
2076,CHN,Zn,6011.940771212243
2076,CHN,Ni,188.91487428250787
2076,CHN,Sn,11.817707965725031
2076,ROW,Zn,102204.70628940374
2076,ROW,Ni,9999.250347330648
2076,ROW,Sn,1638.720866885831
2077,EU27,Zn,59445.22954953977
2077,EU27,Ni,3081.748859591595
2077,EU27,Sn,7522.210165871974
2077,CHN,Zn,6018.190262521804
2077,CHN,Ni,188.15081844960824
2077,CHN,Sn,11.762788111408554
2077,ROW,Zn,102296.50992111812
2077,ROW,Ni,10013.191002337157
2077,ROW,Sn,1636.0304801447514
2078,EU27,Zn,59490.178018467544
2078,EU27,Ni,3083.520024001141
2078,EU27,Sn,7529.746584130533
2078,CHN,Zn,6024.253356782921
2078,CHN,Ni,187.4309141581545
2078,CHN,Sn,11.710453941766756
2078,ROW,Zn,102385.43709098385
2078,ROW,Ni,10026.54325706526
2078,ROW,Sn,1633.5027537979909
2079,EU27,Zn,59532.913202823634
2079,EU27,Ni,3085.214005899793
2079,EU27,Sn,7536.958141145013
2079,CHN,Zn,6030.133983569838
2079,CHN,Ni,186.75220772609418
2079,CHN,Sn,11.660562748038837
2079,ROW,Zn,102471.5645893199
2079,ROW,Ni,10039.334759604486
2079,ROW,Sn,1631.1273279310308
2080,EU27,Zn,59573.577595743
2080,EU27,Ni,3086.8347037045496
2080,EU27,Sn,7543.861606806959
2080,CHN,Zn,6035.836183789988
2080,CHN,Ni,186.1119684462197
2080,CHN,Sn,11.612980380134575
2080,ROW,Zn,102554.96894834099
2080,ROW,Ni,10051.591649267817
2080,ROW,Sn,1628.8945163139892
2081,EU27,Zn,59612.302983777125
2081,EU27,Ni,3088.3857960092064
2081,EU27,Sn,7550.472780817452
2081,CHN,Zn,6041.364083572382
2081,CHN,Ni,185.5076703658718
2081,CHN,Sn,11.5675807272231
2081,ROW,Zn,102635.72622577994
2081,ROW,Ni,10063.33865555769
2081,ROW,Sn,1626.7952636067116
2082,EU27,Zn,59649.211317303125
2082,EU27,Ni,3089.8707543413934
2082,EU27,Sn,7556.806552448657
2082,CHN,Zn,6046.721870967035
2082,CHN,Ni,184.9369756246032
2082,CHN,Sn,11.524245226996044
2082,ROW,Zn,102713.91181505818
2082,ROW,Ni,10074.599189398768
2082,ROW,Sn,1624.8211050203895
2083,EU27,Zn,59684.41550746931
2083,EU27,Ni,3091.2928552611256
2083,EU27,Sn,7562.876956579952
2083,CHN,Zn,6051.913775184948
2083,CHN,Ni,184.39771921325817
2083,CHN,Sn,11.482862402682294
2083,ROW,Zn,102789.60027963345
2083,ROW,Ni,10085.395427323125
2083,ROW,Sn,1622.9641283371025
2084,EU27,Zn,59718.02015598262
2084,EU27,Ni,3092.6551918194627
2084,EU27,Sn,7568.69722622794
2084,CHN,Zn,6056.9440481377715
2084,CHN,Ni,183.88789503005393
2084,CHN,Sn,11.443327426757332
2084,ROW,Zn,102862.86520932788
2084,ROW,Ni,10095.74838922831
2084,ROW,Sn,1621.216938185596
2085,EU27,Zn,59750.12222349885
2085,EU27,Ni,3093.9606843976317
2085,EU27,Sn,7574.279841779286
2085,CHN,Zn,6061.81694806182
2085,CHN,Ni,183.40564312029318
2085,CHN,Sn,11.405541710212308
2085,ROW,Zn,102933.77909660326
2085,ROW,Ni,10105.678010269794
2085,ROW,Sn,1619.5726224700966
2086,EU27,Zn,59780.811641879096
2086,EU27,Ni,3095.2120909483024
2086,EU27,Sn,7579.636577125127
2086,CHN,Zn,6066.536725032869
2086,CHN,Ni,182.94923799639378
2086,CHN,Sn,11.369412516209314
2086,ROW,Zn,103002.4132309071
2086,ROW,Ni,10115.203207396207
2086,ROW,Sn,1618.0247208487085
2087,EU27,Zn,59810.171875120985
2087,EU27,Ni,3096.4120166617377
2087,EU27,Sn,7584.778542885611
2087,CHN,Zn,6071.107608197033
2087,CHN,Ni,182.51707794407724
2087,CHN,Sn,11.334852596937909
2087,ROW,Zn,103068.8376093593
2087,ROW,Ni,10124.341940987886
2087,ROW,Sn,1616.567195158707
2088,EU27,Zn,59838.28043335823
2088,EU27,Ni,3097.5629230802087
2088,EU27,Sn,7589.71622690326
2088,CHN,Zn,6075.533794559273
2088,CHN,Ni,182.10767522889728
2088,CHN,Sn,11.301779852495226
2088,ROW,Zn,103133.12086218808
2088,ROW,Ni,10133.111272015933
2088,ROW,Sn,1615.1944016876307
2089,EU27,Zn,59865.2093439423
2089,EU27,Ni,3098.6671366844903
2089,EU27,Sn,7594.459532174185
2089,CHN,Zn,6079.819439185365
2089,CHN,Ni,181.71964712488253
2089,CHN,Sn,11.27011701063226
2089,ROW,Zn,103195.33019145291
2089,ROW,Ni,10141.527415100069
2089,ROW,Sn,1613.9010651913175
2090,EU27,Zn,59891.025583273564
2090,EU27,Ni,3099.7268569764237
2090,EU27,Sn,7599.017812376851
2090,CHN,Zn,6083.968646685791
2090,CHN,Ni,181.35170769398306
2090,CHN,Sn,11.239791326237935
2090,ROW,Zn,103255.53132171315
2090,ROW,Ni,10149.605787808337
2090,ROW,Sn,1612.6822545627554
2091,EU27,Zn,59915.79147273266
2091,EU27,Ni,3100.744164081481
2091,EU27,Sn,7603.399905149031
2091,CHN,Zn,6087.985463861236
2091,CHN,Ni,181.0026602513085
2091,CHN,Sn,11.21073429946767
2091,ROW,Zn,103313.78846141373
2091,ROW,Ni,10157.361056509977
2091,ROW,Sn,1611.5333600587408
2092,EU27,Zn,59939.5650417734
2092,EU27,Ni,3101.7210258950654
2092,EU27,Sn,7607.614163254997
2092,CHN,Zn,6091.87387339958
2092,CHN,Ni,180.67139045688128
2092,CHN,Sn,11.182881411462075
2092,ROW,Zn,103370.1642738638
2092,ROW,Ni,10164.807179064137
2092,ROW,Sn,1610.4500719947177
2093,EU27,Zn,59962.40036097492
2093,EU27,Ni,3102.6593047958872
2093,EU27,Sn,7611.668483776606
2093,CHN,Zn,6095.637788523469
2093,CHN,Ni,180.35685997985286
2093,CHN,Sn,11.156171876642938
2093,ROW,Zn,103424.7198567809
2093,ROW,Ni,10171.957444601261
2093,ROW,Sn,1609.4283608217506
2094,EU27,Zn,59984.347847609
2094,EU27,Ni,3103.5607639492723
2094,EU27,Sn,7615.570335454098
2094,CHN,Zn,6099.281048495974
2094,CHN,Ni,180.0581006858897
2094,CHN,Sn,11.130548410616662
2094,ROW,Zn,103477.51472946323
2094,ROW,Ni,10178.824510630602
2094,ROW,Sn,1608.4644585032763
2095,EU27,Zn,60005.454546058565
2095,EU27,Ni,3104.427073222667
2095,EU27,Sn,7619.326784294795
2095,CHN,Zn,6102.807414899584
2095,CHN,Ni,179.77420930277066
2095,CHN,Sn,11.105957012758962
2095,ROW,Zn,103528.60682673531
2095,ROW,Ni,10185.420437686273
2095,ROW,Sn,1607.5548411130364
2096,EU27,Zn,60025.76438522184
2096,EU27,Ni,3105.259814734902
2096,EU27,Sn,7622.944517560743
2096,CHN,Zn,6106.220568610892
2096,CHN,Ni,179.50434252318553
2096,CHN,Sn,11.082346762598458
2096,ROW,Zn,103578.05249888831
2096,ROW,Ni,10191.756721705158
2096,ROW,Sn,1606.6962125793593
2097,EU27,Zn,60045.318414853304
2097,EU27,Ni,3106.0604880600595
2097,EU27,Sn,7626.429866239516
2097,CHN,Zn,6109.52410739991
2097,CHN,Ni,179.2477125073234
2097,CHN,Sn,11.059669629160314
2097,ROW,Zn,103625.90651690747
2097,ROW,Ni,10197.844324312873
2097,ROW,Sn,1605.8854895047054
2098,EU27,Zn,60064.15502262411
2098,EU27,Ni,3106.8305151059712
2098,EU27,Sn,7629.788826095919
2098,CHN,Zn,6112.721544088978
2098,CHN,Ni,179.00358275111614
2098,CHN,Sn,11.03788029247394
2098,ROW,Zn,103672.22208234317
2098,ROW,Ni,10203.693701178317
2098,ROW,Sn,1605.119786993072
2099,EU27,Zn,60082.31013353194
2099,EU27,Ni,3107.5712446865878
2099,EU27,Sn,7633.027077396249
2099,CHN,Zn,6115.816305211863
2099,CHN,Ni,178.7712642889901
2099,CHN,Sn,11.016935976490675
2099,ROW,Zn,103717.05084124187
2099,ROW,Ni,10209.314828583356
2099,ROW,Sn,1604.3964054214691
2100,EU27,Zn,60099.81739314982
2100,EU27,Ni,3108.2839568065747
2100,EU27,Sn,7636.150003390972
2100,CHN,Zn,6118.811730118792
2100,CHN,Ni,178.55011220270012
2100,CHN,Sn,10.996796292698296
2100,ROW,Zn,103760.4429016081
2100,ROW,Ni,10214.717228341417
2100,ROW,Sn,1603.7128180951815
