t,r,m,c,value
1903,CHN,Sn,scrap,3.3314468832895923
1903,ROW,Zn,concentrate,0.0
1903,ROW,Zn,refined_metal,322.7714434206573
1903,ROW,Zn,scrap,183.48535908771646
1903,ROW,Ni,concentrate,0.0
1903,ROW,Ni,refined_metal,0.03041937499846786
1903,ROW,Ni,scrap,7.229333480486506
1903,ROW,Sn,concentrate,0.0
1903,ROW,Sn,refined_metal,71.01853141859696
1903,ROW,Sn,scrap,47.65467371177847
1904,EU27,Zn,concentrate,0.0
1904,EU27,Zn,refined_metal,235.06349149436463
1904,EU27,Zn,scrap,377.8959197374029
1904,EU27,Ni,concentrate,0.0
1904,EU27,Ni,refined_metal,3.168693300232456
1904,EU27,Ni,scrap,8.43202823117493
1904,EU27,Sn,concentrate,0.0
1904,EU27,Sn,refined_metal,26.91105738224108
1904,EU27,Sn,scrap,79.88119294560778
1904,CHN,Zn,concentrate,0.0
1904,CHN,Zn,refined_metal,12.09356766844287
1904,CHN,Zn,scrap,85.69247542693608
1904,CHN,Ni,concentrate,0.0
1904,CHN,Ni,refined_metal,0.04329447993184232
1904,CHN,Ni,scrap,0.07813890074519647
1904,CHN,Sn,concentrate,0.0
1904,CHN,Sn,refined_metal,8.71366137959525
1904,CHN,Sn,scrap,3.389458780271098
1904,ROW,Zn,concentrate,0.0
1904,ROW,Zn,refined_metal,346.2621535670318
1904,ROW,Zn,scrap,192.66426234653866
1904,ROW,Ni,concentrate,0.0
1904,ROW,Ni,refined_metal,0.03008468749923389
1904,ROW,Ni,scrap,7.490902894528718
1904,ROW,Sn,concentrate,0.0
1904,ROW,Sn,refined_metal,71.03148862948775
1904,ROW,Sn,scrap,49.38501133982338
1905,EU27,Zn,concentrate,0.0
1905,EU27,Zn,refined_metal,249.82160452843112
1905,EU27,Zn,scrap,393.55988844485205
1905,EU27,Ni,concentrate,0.0
1905,EU27,Ni,refined_metal,3.1930475313464552
1905,EU27,Ni,scrap,8.569677204645178
1905,EU27,Sn,concentrate,0.0
1905,EU27,Sn,refined_metal,27.50696772418901
1905,EU27,Sn,scrap,83.22126214523533
1905,CHN,Zn,concentrate,0.0
1905,CHN,Zn,refined_metal,12.808067934042846
1905,CHN,Zn,scrap,89.84367167005578
1905,CHN,Ni,concentrate,0.0
1905,CHN,Ni,refined_metal,0.05092906768106972
1905,CHN,Ni,scrap,0.08111234519540547
1905,CHN,Sn,concentrate,0.0
1905,CHN,Sn,refined_metal,8.718069885592232
1905,CHN,Sn,scrap,3.446920517895987
1905,ROW,Zn,concentrate,0.0
1905,ROW,Zn,refined_metal,367.1316476864827
1905,ROW,Zn,scrap,202.18468260712166
1905,ROW,Ni,concentrate,0.0
1905,ROW,Ni,refined_metal,0.03714234374961694
1905,ROW,Ni,scrap,7.753953448777464
1905,ROW,Sn,concentrate,0.0
1905,ROW,Sn,refined_metal,71.04374522762424
1905,ROW,Sn,scrap,51.13403868560239
1906,EU27,Zn,concentrate,0.0
1906,EU27,Zn,refined_metal,255.59316613681105
1906,EU27,Zn,scrap,410.29660904046074
1906,EU27,Ni,concentrate,0.0
1906,EU27,Ni,refined_metal,3.2138390234992835
1906,EU27,Ni,scrap,8.706733454289768
1906,EU27,Sn,concentrate,0.0
1906,EU27,Sn,refined_metal,27.10828849816057
1906,EU27,Sn,scrap,86.62416610874449
1906,CHN,Zn,concentrate,0.0
1906,CHN,Zn,refined_metal,13.607453533511709
1906,CHN,Zn,scrap,94.16694930042881
1906,CHN,Ni,concentrate,0.0
1906,CHN,Ni,refined_metal,0.05536893517565826
1906,CHN,Ni,scrap,0.08362568609415076
1906,CHN,Sn,concentrate,0.0
1906,CHN,Sn,refined_metal,8.936246919499334
1906,CHN,Sn,scrap,3.528389380222534
1906,ROW,Zn,concentrate,0.0
1906,ROW,Zn,refined_metal,390.452831500971
1906,ROW,Zn,scrap,212.67720356279972
1906,ROW,Ni,concentrate,0.0
1906,ROW,Ni,refined_metal,0.04123783854147512
1906,ROW,Ni,scrap,8.01849234122561
1906,ROW,Sn,concentrate,0.0
1906,ROW,Sn,refined_metal,72.84931777703413
1906,ROW,Sn,scrap,53.10711984651963
1907,EU27,Zn,concentrate,0.0
1907,EU27,Zn,refined_metal,273.2830797442332
1907,EU27,Zn,scrap,427.4344123610393
1907,EU27,Ni,concentrate,0.0
1907,EU27,Ni,refined_metal,3.232783414029791
1907,EU27,Ni,scrap,8.843809133064955
1907,EU27,Sn,concentrate,0.0
1907,EU27,Sn,refined_metal,27.7872807410198
1907,EU27,Sn,scrap,90.01548806983712
1907,CHN,Zn,concentrate,0.0
1907,CHN,Zn,refined_metal,14.359693056639001
1907,CHN,Zn,scrap,98.67111457371712
1907,CHN,Ni,concentrate,0.0
1907,CHN,Ni,refined_metal,0.058249713111620076
1907,CHN,Ni,scrap,0.08627701758288063
1907,CHN,Sn,concentrate,0.0
1907,CHN,Sn,refined_metal,8.8431591747178
1907,CHN,Sn,scrap,3.578286721974054
1907,ROW,Zn,concentrate,0.0
1907,ROW,Zn,refined_metal,412.23789289361486
1907,ROW,Zn,scrap,223.6696763946935
1907,ROW,Ni,concentrate,0.0
1907,ROW,Ni,refined_metal,0.04371058593740421
1907,ROW,Ni,scrap,8.28447849867798
1907,ROW,Sn,concentrate,0.0
1907,ROW,Sn,refined_metal,72.04628085207706
1907,ROW,Sn,scrap,54.848116903958065
1908,EU27,Zn,concentrate,0.0
1908,EU27,Zn,refined_metal,269.82937541845877
1908,EU27,Zn,scrap,444.96637670014695
1908,EU27,Ni,concentrate,0.0
1908,EU27,Ni,refined_metal,3.248072295255946
1908,EU27,Ni,scrap,8.980574094634559
1908,EU27,Sn,concentrate,0.0
1908,EU27,Sn,refined_metal,27.201284256482044
1908,EU27,Sn,scrap,93.5070043097027
1908,CHN,Zn,concentrate,0.0
1908,CHN,Zn,refined_metal,14.63000152045526
1908,CHN,Zn,scrap,103.31814424895023
1908,CHN,Ni,concentrate,0.0
1908,CHN,Ni,refined_metal,0.05780210497218288
1908,CHN,Ni,scrap,0.08871810089558957
1908,CHN,Sn,concentrate,0.0
1908,CHN,Sn,refined_metal,9.342936333148353
1908,CHN,Sn,scrap,3.6962925246539213
1908,ROW,Zn,concentrate,0.0
1908,ROW,Zn,refined_metal,419.46527233320387
1908,ROW,Zn,scrap,233.67180482654902
1908,ROW,Ni,concentrate,0.0
1908,ROW,Ni,refined_metal,0.042963626302035415
1908,ROW,Ni,scrap,8.55188117040992
1908,ROW,Sn,concentrate,0.0
1908,ROW,Sn,refined_metal,76.21186531623337
1908,ROW,Sn,scrap,57.17036125906196
1909,EU27,Zn,concentrate,0.0
1909,EU27,Zn,refined_metal,278.79619723958103
1909,EU27,Zn,scrap,463.5786909053096
1909,EU27,Ni,concentrate,0.0
1909,EU27,Ni,refined_metal,3.266637080965537
1909,EU27,Ni,scrap,9.117750008046363
1909,EU27,Sn,concentrate,0.0
1909,EU27,Sn,refined_metal,28.647089540876017
1909,EU27,Sn,scrap,96.98866295341398
1909,CHN,Zn,concentrate,0.0
1909,CHN,Zn,refined_metal,15.286008632463846
1909,CHN,Zn,scrap,108.17721805157665
1909,CHN,Ni,concentrate,0.0
1909,CHN,Ni,refined_metal,0.06094756510535068
1909,CHN,Ni,scrap,0.09166264880860422
1909,CHN,Sn,concentrate,0.0
1909,CHN,Sn,refined_metal,9.597061784425907
1909,CHN,Sn,scrap,3.794655023640485
1909,ROW,Zn,concentrate,0.0
1909,ROW,Zn,refined_metal,438.33005713304715
1909,ROW,Zn,scrap,245.35752047058895
1909,ROW,Ni,concentrate,0.0
1909,ROW,Ni,refined_metal,0.04556514648435101
1909,ROW,Ni,scrap,8.820655920299806
1909,ROW,Sn,concentrate,0.0
1909,ROW,Sn,refined_metal,78.3194751306381
1909,ROW,Sn,scrap,59.38062079244057
1910,EU27,Zn,concentrate,0.0
1910,EU27,Zn,refined_metal,294.82661474881513
1910,EU27,Zn,scrap,482.6874694175451
1910,EU27,Ni,concentrate,0.0
1910,EU27,Ni,refined_metal,3.292652185355465
1910,EU27,Ni,scrap,9.255605477753624
1910,EU27,Sn,concentrate,0.0
1910,EU27,Sn,refined_metal,27.322372943650393
1910,EU27,Sn,scrap,100.59012939860223
1910,CHN,Zn,concentrate,0.0
1910,CHN,Zn,refined_metal,15.979339943655797
1910,CHN,Zn,scrap,113.23827115281189
1910,CHN,Ni,concentrate,0.0
1910,CHN,Ni,refined_metal,0.0718023987045572
1910,CHN,Ni,scrap,0.09536073794046117
1910,CHN,Sn,concentrate,0.0
1910,CHN,Sn,refined_metal,9.685206395146839
1910,CHN,Sn,scrap,3.884867259414213
1910,ROW,Zn,concentrate,0.0
1910,ROW,Zn,refined_metal,458.21288335338835
1910,ROW,Zn,scrap,257.49635212812484
1910,ROW,Ni,concentrate,0.0
1910,ROW,Ni,refined_metal,0.0555075732421755
1910,ROW,Ni,scrap,9.090792323771883
1910,ROW,Sn,concentrate,0.0
1910,ROW,Sn,refined_metal,79.02970884120313
1910,ROW,Sn,scrap,61.54112816969131
1911,EU27,Zn,concentrate,0.0
1911,EU27,Zn,refined_metal,305.79374977157755
1911,EU27,Zn,scrap,503.5703812311946
1911,EU27,Ni,concentrate,0.0
1911,EU27,Ni,refined_metal,3.316347439448931
1911,EU27,Ni,scrap,9.39317564168852
1911,EU27,Sn,concentrate,0.0
1911,EU27,Sn,refined_metal,28.840123114672238
1911,EU27,Sn,scrap,104.20248574369813
1911,CHN,Zn,concentrate,0.0
1911,CHN,Zn,refined_metal,17.16526196588218
1911,CHN,Zn,scrap,118.56536242713278
1911,CHN,Ni,concentrate,0.0
1911,CHN,Ni,refined_metal,0.08053547321190851
1911,CHN,Ni,scrap,0.09881382975654625
1911,CHN,Sn,concentrate,0.0
1911,CHN,Sn,refined_metal,10.046431818970934
1911,CHN,Sn,scrap,4.009704607757275
1911,ROW,Zn,concentrate,0.0
1911,ROW,Zn,refined_metal,492.81182529149874
1911,ROW,Zn,scrap,271.83567716515364
1911,ROW,Ni,concentrate,0.0
1911,ROW,Ni,refined_metal,0.06345378662108771
1911,ROW,Ni,scrap,9.36231161114529
1911,ROW,Sn,concentrate,0.0
1911,ROW,Sn,refined_metal,82.0264680312348
1911,ROW,Sn,scrap,64.01306287280053
1912,EU27,Zn,concentrate,0.0
1912,EU27,Zn,refined_metal,338.15959153879004
1912,EU27,Zn,scrap,525.258412267105
1912,EU27,Ni,concentrate,0.0
1912,EU27,Ni,refined_metal,3.3399922462699876
1912,EU27,Ni,scrap,9.53112013019492
1912,EU27,Sn,concentrate,0.0
1912,EU27,Sn,refined_metal,28.110027284135708
1912,EU27,Sn,scrap,107.96157471142196
1912,CHN,Zn,concentrate,0.0
1912,CHN,Zn,refined_metal,18.52226503555176
1912,CHN,Zn,scrap,124.17745306332637
1912,CHN,Ni,concentrate,0.0
1912,CHN,Ni,refined_metal,0.0893105189513455
1912,CHN,Ni,scrap,0.10265926613289125
1912,CHN,Sn,concentrate,0.0
1912,CHN,Sn,refined_metal,10.678958670213829
1912,CHN,Sn,scrap,4.172271321703469
1912,ROW,Zn,concentrate,0.0
1912,ROW,Zn,refined_metal,532.3371753496269
1912,ROW,Zn,scrap,287.531999955325
1912,ROW,Ni,concentrate,0.0
1912,ROW,Ni,refined_metal,0.07125189331054385
1912,ROW,Ni,scrap,9.635195212165373
1912,ROW,Sn,concentrate,0.0
1912,ROW,Sn,refined_metal,87.29655786432755
1912,ROW,Sn,scrap,66.84435761412615
1913,EU27,Zn,concentrate,0.0
1913,EU27,Zn,refined_metal,334.28268837237886
1913,EU27,Zn,scrap,547.3389840328451
1913,EU27,Ni,concentrate,0.0
1913,EU27,Ni,refined_metal,3.3660395362769484
1913,EU27,Ni,scrap,9.669614063525241
1913,EU27,Sn,concentrate,0.0
1913,EU27,Sn,refined_metal,29.94376573065048
1913,EU27,Sn,scrap,111.78873876739047
1913,CHN,Zn,concentrate,0.0
1913,CHN,Zn,refined_metal,18.956276596965786
1913,CHN,Zn,scrap,129.99018142543395
1913,CHN,Ni,concentrate,0.0
1913,CHN,Ni,refined_metal,0.10053977496561099
1913,CHN,Ni,scrap,0.1070414709630372
1913,CHN,Sn,concentrate,0.0
1913,CHN,Sn,refined_metal,11.628149526627148
1913,CHN,Sn,scrap,4.386914228281367
1913,ROW,Zn,concentrate,0.0
1913,ROW,Zn,refined_metal,543.9513682165449
1913,ROW,Zn,scrap,301.1497750819203
1913,ROW,Ni,concentrate,0.0
1913,ROW,Ni,refined_metal,0.08124261332193858
1913,ROW,Ni,scrap,9.909441293299402
1913,ROW,Sn,concentrate,0.0
1913,ROW,Sn,refined_metal,95.2163948939674
1913,ROW,Sn,scrap,70.16507884036182
1914,EU27,Zn,concentrate,0.0
1914,EU27,Zn,refined_metal,315.2149243190075
1914,EU27,Zn,scrap,568.0814091620227
1914,EU27,Ni,concentrate,0.0
1914,EU27,Ni,refined_metal,3.383502190524115
1914,EU27,Ni,scrap,9.807431278707067
1914,EU27,Sn,concentrate,0.0
1914,EU27,Sn,refined_metal,29.0067595289235
1914,EU27,Sn,scrap,115.77118463199102
1914,CHN,Zn,concentrate,0.0
1914,CHN,Zn,refined_metal,17.866593706670265
1914,CHN,Zn,scrap,135.88404909737676
1914,CHN,Ni,concentrate,0.0
1914,CHN,Ni,refined_metal,0.10329326871659537
1914,CHN,Ni,scrap,0.11069706056401256
1914,CHN,Sn,concentrate,0.0
1914,CHN,Sn,refined_metal,11.758630692296528
1914,CHN,Sn,scrap,4.532979799706696
1914,ROW,Zn,concentrate,0.0
1914,ROW,Zn,refined_metal,509.9269674525175
1914,ROW,Zn,scrap,310.23270586707804
1914,ROW,Ni,concentrate,0.0
1914,ROW,Ni,refined_metal,0.08312130666096924
1914,ROW,Ni,scrap,10.185065298633946
1914,ROW,Sn,concentrate,0.0
1914,ROW,Sn,refined_metal,96.26363735045676
1914,ROW,Sn,scrap,72.97087270058364
1915,EU27,Zn,concentrate,0.0
1915,EU27,Zn,refined_metal,283.02867611231375
1915,EU27,Zn,scrap,589.7644094730437
1915,EU27,Ni,concentrate,0.0
1915,EU27,Ni,refined_metal,3.41383519473427
1915,EU27,Ni,scrap,9.947142531877832
1915,EU27,Sn,concentrate,0.0
1915,EU27,Sn,refined_metal,29.625561992756445
1915,EU27,Sn,scrap,119.84478698457454
1915,CHN,Zn,concentrate,0.0
1915,CHN,Zn,refined_metal,17.016784188678585
1915,CHN,Zn,scrap,141.91302581770935
1915,CHN,Ni,concentrate,0.0
1915,CHN,Ni,refined_metal,0.11890325143210725
1915,CHN,Ni,scrap,0.11618775889527407
1915,CHN,Sn,concentrate,0.0
1915,CHN,Sn,refined_metal,11.88037227039047
1915,CHN,Sn,scrap,4.688692809866067
1915,ROW,Zn,concentrate,0.0
1915,ROW,Zn,refined_metal,483.57678314386465
1915,ROW,Zn,scrap,319.57886176106024
1915,ROW,Ni,concentrate,0.0
1915,ROW,Ni,refined_metal,0.09695231999715127
1915,ROW,Ni,scrap,10.46202091475438
1915,ROW,Sn,concentrate,0.0
1915,ROW,Sn,refined_metal,97.22543625746736
1915,ROW,Sn,scrap,75.86656656797389
1916,EU27,Zn,concentrate,0.0
1916,EU27,Zn,refined_metal,316.07158798396597
1916,EU27,Zn,scrap,612.4760186806826
1916,EU27,Ni,concentrate,0.0
1916,EU27,Ni,refined_metal,3.4463647310942
1916,EU27,Ni,scrap,10.087043501045828
1916,EU27,Sn,concentrate,0.0
1916,EU27,Sn,refined_metal,29.132742475434547
1916,EU27,Sn,scrap,124.04840439495808
1916,CHN,Zn,concentrate,0.0
1916,CHN,Zn,refined_metal,17.755789198153455
1916,CHN,Zn,scrap,148.19594764908902
1916,CHN,Ni,concentrate,0.0
1916,CHN,Ni,refined_metal,0.13669821984960415
1916,CHN,Ni,scrap,0.12175506271079646
1916,CHN,Sn,concentrate,0.0
1916,CHN,Sn,refined_metal,11.906864584165419
1916,CHN,Sn,scrap,4.832080417469987
1916,ROW,Zn,concentrate,0.0
1916,ROW,Zn,refined_metal,505.1581445359909
1916,ROW,Zn,scrap,333.23046632877464
1916,ROW,Ni,concentrate,0.0
1916,ROW,Ni,refined_metal,0.11293449333190893
1916,ROW,Ni,scrap,10.740375928157878
1916,ROW,Sn,concentrate,0.0
1916,ROW,Sn,refined_metal,97.38700798923986
1916,ROW,Sn,scrap,78.69641196750287
1917,EU27,Zn,concentrate,0.0
1917,EU27,Zn,refined_metal,326.43629504599585
1917,EU27,Zn,scrap,635.5148577884845
1917,EU27,Ni,concentrate,0.0
1917,EU27,Ni,refined_metal,3.471799167848499
1917,EU27,Ni,scrap,10.22672856431775
1917,EU27,Sn,concentrate,0.0
1917,EU27,Sn,refined_metal,29.79915808679028
1917,EU27,Sn,scrap,128.34592580285442
1917,CHN,Zn,concentrate,0.0
1917,CHN,Zn,refined_metal,18.334651985856972
1917,CHN,Zn,scrap,154.63476194444584
1917,CHN,Ni,concentrate,0.0
1917,CHN,Ni,refined_metal,0.14730642618863377
1917,CHN,Ni,scrap,0.12695183958758968
1917,CHN,Sn,concentrate,0.0
1917,CHN,Sn,refined_metal,12.241624093686045
1917,CHN,Sn,scrap,5.007411428464719
1917,ROW,Zn,concentrate,0.0
1917,ROW,Zn,refined_metal,521.6911500003398
1917,ROW,Zn,scrap,346.1988252989865
1917,ROW,Ni,concentrate,0.0
1917,ROW,Ni,refined_metal,0.12191724666595447
1917,ROW,Ni,scrap,11.020156767365815
1917,ROW,Sn,concentrate,0.0
1917,ROW,Sn,refined_metal,100.13190569138838
1917,ROW,Sn,scrap,81.82880175736094
1918,EU27,Zn,concentrate,0.0
1918,EU27,Zn,refined_metal,320.0718626705316
1918,EU27,Zn,scrap,658.2944235934401
1918,EU27,Ni,concentrate,0.0
1918,EU27,Ni,refined_metal,3.494983805499383
1918,EU27,Ni,scrap,10.366923819031713
1918,EU27,Sn,concentrate,0.0
1918,EU27,Sn,refined_metal,29.49335932620785
1918,EU27,Sn,scrap,132.74139237268332
1918,CHN,Zn,concentrate,0.0
1918,CHN,Zn,refined_metal,18.167546084752022
1918,CHN,Zn,scrap,161.1706079461386
1918,CHN,Ni,concentrate,0.0
1918,CHN,Ni,refined_metal,0.15556563790669148
1918,CHN,Ni,scrap,0.13247811532973586
1918,CHN,Sn,concentrate,0.0
1918,CHN,Sn,refined_metal,12.107087837934127
1918,CHN,Sn,scrap,5.131123590222593
1918,ROW,Zn,concentrate,0.0
1918,ROW,Zn,refined_metal,515.7907083618886
1918,ROW,Zn,scrap,357.1842023415252
1918,ROW,Ni,concentrate,0.0
1918,ROW,Ni,refined_metal,0.12839195666631054
1918,ROW,Ni,scrap,11.301344747519753
1918,ROW,Sn,concentrate,0.0
1918,ROW,Sn,refined_metal,98.94270660711999
1918,ROW,Sn,scrap,84.58094374862395
1919,EU27,Zn,concentrate,0.0
1919,EU27,Zn,refined_metal,295.12137629209934
1919,EU27,Zn,scrap,679.8916518845436
1919,EU27,Ni,concentrate,0.0
1919,EU27,Ni,refined_metal,3.4777474779288764
1919,EU27,Ni,scrap,10.503103056614197
1919,EU27,Sn,concentrate,0.0
1919,EU27,Sn,refined_metal,29.31497233454946
1919,EU27,Sn,scrap,137.20969426318663
1919,CHN,Zn,concentrate,0.0
1919,CHN,Zn,refined_metal,16.88348491953364
1919,CHN,Zn,scrap,167.70297239067582
1919,CHN,Ni,concentrate,0.0
1919,CHN,Ni,refined_metal,0.12378370595528287
1919,CHN,Ni,scrap,0.1337797571137039
1919,CHN,Sn,concentrate,0.0
1919,CHN,Sn,refined_metal,11.825877404298392
1919,CHN,Sn,scrap,5.234408949790534
1919,ROW,Zn,concentrate,0.0
1919,ROW,Zn,refined_metal,476.53139926997716
1919,ROW,Zn,scrap,364.460266707712
1919,ROW,Ni,concentrate,0.0
1919,ROW,Ni,refined_metal,0.09692097833315527
1919,ROW,Ni,scrap,11.583938888790165
1919,ROW,Sn,concentrate,0.0
1919,ROW,Sn,refined_metal,96.52109308290444
1919,ROW,Sn,scrap,87.17765582726885
1920,EU27,Zn,concentrate,0.0
1920,EU27,Zn,refined_metal,270.6861755221733
1920,EU27,Zn,scrap,701.7532015120992
1920,EU27,Ni,concentrate,0.0
1920,EU27,Ni,refined_metal,3.496028495317257
1920,EU27,Ni,scrap,10.643891076311668
1920,EU27,Sn,concentrate,0.0
1920,EU27,Sn,refined_metal,29.26643929903043
1920,EU27,Sn,scrap,141.7514846724072
1920,CHN,Zn,concentrate,0.0
1920,CHN,Zn,refined_metal,15.895692242776736
1920,CHN,Zn,scrap,174.27258146178963
1920,CHN,Ni,concentrate,0.0
1920,CHN,Ni,refined_metal,0.12780715267587286
1920,CHN,Ni,scrap,0.13957640235138039
1920,CHN,Sn,concentrate,0.0
1920,CHN,Sn,refined_metal,11.825364326093343
1920,CHN,Sn,scrap,5.3570136760569405
1920,ROW,Zn,concentrate,0.0
1920,ROW,Zn,refined_metal,446.59581576691517
1920,ROW,Zn,scrap,371.938722963007
1920,ROW,Ni,concentrate,0.0
1920,ROW,Ni,refined_metal,0.09903548916657763
1920,ROW,Ni,scrap,11.86769127734049
1920,ROW,Sn,concentrate,0.0
1920,ROW,Sn,refined_metal,96.45629165023696
1920,ROW,Sn,scrap,89.96010237960918
1921,EU27,Zn,concentrate,0.0
1921,EU27,Zn,refined_metal,250.54102759056715
1921,EU27,Zn,scrap,719.9737415641135
1921,EU27,Ni,concentrate,0.0
1921,EU27,Ni,refined_metal,3.4732717857085142
1921,EU27,Ni,scrap,10.77855691331775
1921,EU27,Sn,concentrate,0.0
1921,EU27,Sn,refined_metal,29.14056322845709
1921,EU27,Sn,scrap,146.2972139058182
1921,CHN,Zn,concentrate,0.0
1921,CHN,Zn,refined_metal,13.343880911229805
1921,CHN,Zn,scrap,180.6445764591533
1921,CHN,Ni,concentrate,0.0
1921,CHN,Ni,refined_metal,0.09182150972847078
1921,CHN,Ni,scrap,0.13909991009833056
1921,CHN,Sn,concentrate,0.0
1921,CHN,Sn,refined_metal,11.117695061508657
1921,CHN,Sn,scrap,5.390574151800962
1921,ROW,Zn,concentrate,0.0
1921,ROW,Zn,refined_metal,369.9156496275468
1921,ROW,Zn,scrap,372.95342845805357
1921,ROW,Ni,concentrate,0.0
1921,ROW,Ni,refined_metal,0.06425107791662213
1921,ROW,Ni,scrap,12.152721858371496
1921,ROW,Sn,concentrate,0.0
1921,ROW,Sn,refined_metal,90.46868963741044
1921,ROW,Sn,scrap,92.03449444457053
1922,EU27,Zn,concentrate,0.0
1922,EU27,Zn,refined_metal,253.607819462444
1922,EU27,Zn,scrap,742.7065793853798
1922,EU27,Ni,concentrate,0.0
1922,EU27,Ni,refined_metal,3.4704870307093763
1922,EU27,Ni,scrap,10.91594398584366
1922,EU27,Sn,concentrate,0.0
1922,EU27,Sn,refined_metal,28.65793716364277
1922,EU27,Sn,scrap,150.93892496169326
1922,CHN,Zn,concentrate,0.0
1922,CHN,Zn,refined_metal,14.537001616272121
1922,CHN,Zn,scrap,187.2372519774948
1922,CHN,Ni,concentrate,0.0
1922,CHN,Ni,refined_metal,0.07655152000456308
1922,CHN,Ni,scrap,0.1413412094389859
1922,CHN,Sn,concentrate,0.0
1922,CHN,Sn,refined_metal,11.524309155445762
1922,CHN,Sn,scrap,5.533259660606001
1922,ROW,Zn,concentrate,0.0
1922,ROW,Zn,refined_metal,406.34840114554856
1922,ROW,Zn,scrap,385.0092397777128
1922,ROW,Ni,concentrate,0.0
1922,ROW,Ni,refined_metal,0.048842205624977715
1922,ROW,Ni,scrap,12.438727721873747
1922,ROW,Sn,concentrate,0.0
1922,ROW,Sn,refined_metal,93.82578759183124
1922,ROW,Sn,scrap,95.01618650595802
1923,EU27,Zn,concentrate,0.0
1923,EU27,Zn,refined_metal,299.37026307381893
1923,EU27,Zn,scrap,766.5847878595266
1923,EU27,Ni,concentrate,0.0
1923,EU27,Ni,refined_metal,3.503183053251078
1923,EU27,Ni,scrap,11.05561827925846
1923,EU27,Sn,concentrate,0.0
1923,EU27,Sn,refined_metal,30.279094531332515
1923,EU27,Sn,scrap,155.5641064986291
1923,CHN,Zn,concentrate,0.0
1923,CHN,Zn,refined_metal,16.631191242498385
1923,CHN,Zn,scrap,193.9770274048198
1923,CHN,Ni,concentrate,0.0
1923,CHN,Ni,refined_metal,0.09746980309975554
1923,CHN,Ni,scrap,0.14589990640789696
1923,CHN,Sn,concentrate,0.0
1923,CHN,Sn,refined_metal,11.865182376488379
1923,CHN,Sn,scrap,5.665084678274402
1923,ROW,Zn,concentrate,0.0
1923,ROW,Zn,refined_metal,469.20996027449394
1923,ROW,Zn,scrap,399.62274800763976
1923,ROW,Ni,concentrate,0.0
1923,ROW,Ni,refined_metal,0.06847943614582216
1923,ROW,Ni,scrap,12.725700409792633
1923,ROW,Sn,concentrate,0.0
1923,ROW,Sn,refined_metal,96.6426415718986
1923,ROW,Sn,scrap,97.98148978628511
1924,EU27,Zn,concentrate,0.0
1924,EU27,Zn,refined_metal,354.0591877803786
1924,EU27,Zn,scrap,790.5929421460232
1924,EU27,Ni,concentrate,0.0
1924,EU27,Ni,refined_metal,3.53084604714085
1924,EU27,Ni,scrap,11.193768451806934
1924,EU27,Sn,concentrate,0.0
1924,EU27,Sn,refined_metal,29.250165843081582
1924,EU27,Sn,scrap,160.3439194100014
1924,CHN,Zn,concentrate,0.0
1924,CHN,Zn,refined_metal,18.61960214580909
1924,CHN,Zn,scrap,200.89442757900656
1924,CHN,Ni,concentrate,0.0
1924,CHN,Ni,refined_metal,0.11376202242172347
1924,CHN,Ni,scrap,0.14893590591157208
1924,CHN,Sn,concentrate,0.0
1924,CHN,Sn,refined_metal,12.57720024535024
1924,CHN,Sn,scrap,5.850263708030037
1924,ROW,Zn,concentrate,0.0
1924,ROW,Zn,refined_metal,528.373235620321
1924,ROW,Zn,scrap,415.6173281255921
1924,ROW,Ni,concentrate,0.0
1924,ROW,Ni,refined_metal,0.08424805140624438
1924,ROW,Ni,scrap,13.01375539985239
1924,ROW,Sn,concentrate,0.0
1924,ROW,Sn,refined_metal,102.56781316956496
1924,ROW,Sn,scrap,101.42757893019322
1925,EU27,Zn,concentrate,0.0
1925,EU27,Zn,refined_metal,368.0269031701317
1925,EU27,Zn,scrap,818.85366753376
1925,EU27,Ni,concentrate,0.0
1925,EU27,Ni,refined_metal,3.5533504160294296
1925,EU27,Ni,scrap,11.332219449111472
1925,EU27,Sn,concentrate,0.0
1925,EU27,Sn,refined_metal,31.274611812477627
1925,EU27,Sn,scrap,165.14129854183943
1925,CHN,Zn,concentrate,0.0
1925,CHN,Zn,refined_metal,21.577208440009013
1925,CHN,Zn,scrap,208.16519350325947
1925,CHN,Ni,concentrate,0.0
1925,CHN,Ni,refined_metal,0.12486735230709106
1925,CHN,Ni,scrap,0.15227564236761124
1925,CHN,Sn,concentrate,0.0
1925,CHN,Sn,refined_metal,13.165257193274094
1925,CHN,Sn,scrap,6.038438988854889
1925,ROW,Zn,concentrate,0.0
1925,ROW,Zn,refined_metal,616.2631665568241
1925,ROW,Zn,scrap,436.9276040477827
1925,ROW,Ni,concentrate,0.0
1925,ROW,Ni,refined_metal,0.09468235903645549
1925,ROW,Ni,scrap,13.302853373365577
1925,ROW,Sn,concentrate,0.0
1925,ROW,Sn,refined_metal,107.45045314214667
1925,ROW,Sn,scrap,104.95685227867621
1926,EU27,Zn,concentrate,0.0
1926,EU27,Zn,refined_metal,461.40934003535057
1926,EU27,Zn,scrap,848.5618117392489
1926,EU27,Ni,concentrate,0.0
1926,EU27,Ni,refined_metal,3.565910869804246
1926,EU27,Ni,scrap,11.470273984894124
1926,EU27,Sn,concentrate,0.0
1926,EU27,Sn,refined_metal,29.71074839318708
1926,EU27,Sn,scrap,170.11940004088953
