t,r,m,c,value
1992,CHN,Ni,refined_metal,0.0
1992,CHN,Ni,scrap,0.4754788245564914
1992,CHN,Sn,concentrate,0.0
1992,CHN,Sn,refined_metal,0.0
1992,CHN,Sn,scrap,4.852694444753593
1992,CHN,Zn,concentrate,0.0
1992,CHN,Zn,refined_metal,0.0
1992,CHN,Zn,scrap,509.3954474635394
1992,EU27,Ni,concentrate,0.0
1992,EU27,Ni,refined_metal,0.0
1992,EU27,Ni,scrap,199.74979872784286
1992,EU27,Sn,concentrate,0.0
1992,EU27,Sn,refined_metal,34.56642357318746
1992,EU27,Sn,scrap,268.24615050758234
1992,EU27,Zn,concentrate,0.0
1992,EU27,Zn,refined_metal,0.0
1992,EU27,Zn,scrap,2487.2074354129527
1992,ROW,Ni,concentrate,0.0
1992,ROW,Ni,refined_metal,0.0
1992,ROW,Ni,scrap,119.67171789622941
1992,ROW,Sn,concentrate,0.0
1992,ROW,Sn,refined_metal,0.0
1992,ROW,Sn,scrap,1134.9912490152533
1992,ROW,Zn,concentrate,0.0
1992,ROW,Zn,refined_metal,0.0
1992,ROW,Zn,scrap,10309.876872249566
1993,CHN,Ni,concentrate,0.0
1993,CHN,Ni,refined_metal,0.0
1993,CHN,Ni,scrap,0.5660632706106197
1993,CHN,Sn,concentrate,0.0
1993,CHN,Sn,refined_metal,0.0
1993,CHN,Sn,scrap,3.5240207807982262
1993,CHN,Zn,concentrate,0.0
1993,CHN,Zn,refined_metal,0.0
1993,CHN,Zn,scrap,817.2783483571623
1993,EU27,Ni,concentrate,0.0
1993,EU27,Ni,refined_metal,0.0
1993,EU27,Ni,scrap,208.74435483284412
1993,EU27,Sn,concentrate,0.0
1993,EU27,Sn,refined_metal,0.4940637172791453
1993,EU27,Sn,scrap,342.6131126282139
1993,EU27,Zn,concentrate,0.0
1993,EU27,Zn,refined_metal,0.0
1993,EU27,Zn,scrap,2726.1984554072487
1993,ROW,Ni,concentrate,0.0
1993,ROW,Ni,refined_metal,0.0
1993,ROW,Ni,scrap,138.39564879459817
1993,ROW,Sn,concentrate,0.0
1993,ROW,Sn,refined_metal,0.0
1993,ROW,Sn,scrap,1077.1756256833548
1993,ROW,Zn,concentrate,0.0
1993,ROW,Zn,refined_metal,0.0
1993,ROW,Zn,scrap,10130.39583048965
1994,CHN,Ni,concentrate,0.0
1994,CHN,Ni,refined_metal,0.0
1994,CHN,Ni,scrap,0.6407128348536569
1994,CHN,Sn,concentrate,0.0
1994,CHN,Sn,refined_metal,0.0
1994,CHN,Sn,scrap,3.040936377149596
1994,CHN,Zn,concentrate,0.0
1994,CHN,Zn,refined_metal,0.0
1994,CHN,Zn,scrap,1423.9888149429537
1994,EU27,Ni,concentrate,0.0
1994,EU27,Ni,refined_metal,0.0
1994,EU27,Ni,scrap,186.21585087213754
1994,EU27,Sn,concentrate,0.0
1994,EU27,Sn,refined_metal,44.04890896962967
1994,EU27,Sn,scrap,273.8531998081879
1994,EU27,Zn,concentrate,0.0
1994,EU27,Zn,refined_metal,0.0
1994,EU27,Zn,scrap,2827.4927662200685
1994,ROW,Ni,concentrate,0.0
1994,ROW,Ni,refined_metal,0.0
1994,ROW,Ni,scrap,189.77450888524854
1994,ROW,Sn,concentrate,0.0
1994,ROW,Sn,refined_metal,0.0
1994,ROW,Sn,scrap,1161.9755135056107
1994,ROW,Zn,concentrate,0.0
1994,ROW,Zn,refined_metal,0.0
1994,ROW,Zn,scrap,9795.254336571143
1995,CHN,Ni,concentrate,0.0
1995,CHN,Ni,refined_metal,0.0
1995,CHN,Ni,scrap,0.3659572221356407
1995,CHN,Sn,concentrate,0.0
1995,CHN,Sn,refined_metal,0.0
1995,CHN,Sn,scrap,27.039085609518462
1995,CHN,Zn,concentrate,0.0
1995,CHN,Zn,refined_metal,0.0
1995,CHN,Zn,scrap,916.1940220988816
1995,EU27,Ni,concentrate,0.0
1995,EU27,Ni,refined_metal,77.68285419257178
1995,EU27,Ni,scrap,195.21415346700704
1995,EU27,Sn,concentrate,0.0
1995,EU27,Sn,refined_metal,3.9709964204950117
1995,EU27,Sn,scrap,459.185057892921
1995,EU27,Zn,concentrate,0.0
1995,EU27,Zn,refined_metal,4.54747350886464e-13
1995,EU27,Zn,scrap,2161.4976088467583
1995,ROW,Ni,concentrate,0.0
1995,ROW,Ni,refined_metal,0.0
1995,ROW,Ni,scrap,211.60868977293123
1995,ROW,Sn,concentrate,0.0
1995,ROW,Sn,refined_metal,0.0
1995,ROW,Sn,scrap,968.3328035382342
1995,ROW,Zn,concentrate,0.0
1995,ROW,Zn,refined_metal,0.0
1995,ROW,Zn,scrap,11348.287283835443
1996,CHN,Ni,concentrate,0.0
1996,CHN,Ni,refined_metal,0.0
1996,CHN,Ni,scrap,0.2963030337437427
1996,CHN,Sn,concentrate,0.0
1996,CHN,Sn,refined_metal,0.0
1996,CHN,Sn,scrap,71.52803519900213
1996,CHN,Zn,concentrate,0.0
1996,CHN,Zn,refined_metal,0.0
1996,CHN,Zn,scrap,878.5430958454116
1996,EU27,Ni,concentrate,0.0
1996,EU27,Ni,refined_metal,0.0
1996,EU27,Ni,scrap,207.87561207352195
1996,EU27,Sn,concentrate,0.0
1996,EU27,Sn,refined_metal,61.2297945964822
1996,EU27,Sn,scrap,390.6228047584146
1996,EU27,Zn,concentrate,0.0
1996,EU27,Zn,refined_metal,0.0
1996,EU27,Zn,scrap,2634.979824517794
1996,ROW,Ni,concentrate,0.0
1996,ROW,Ni,refined_metal,0.0
1996,ROW,Ni,scrap,230.6306748421024
1996,ROW,Sn,concentrate,0.0
1996,ROW,Sn,refined_metal,0.0
1996,ROW,Sn,scrap,1008.2783664371062
1996,ROW,Zn,concentrate,0.0
1996,ROW,Zn,refined_metal,0.0
1996,ROW,Zn,scrap,11298.051200638816
1997,CHN,Ni,concentrate,0.0
1997,CHN,Ni,refined_metal,0.0
1997,CHN,Ni,scrap,0.6031749745619941
1997,CHN,Sn,concentrate,0.0
1997,CHN,Sn,refined_metal,0.0
1997,CHN,Sn,scrap,14.134319696754376
1997,CHN,Zn,concentrate,0.0
1997,CHN,Zn,refined_metal,0.0
1997,CHN,Zn,scrap,777.6407559976219
1997,EU27,Ni,concentrate,0.0
1997,EU27,Ni,refined_metal,0.0
1997,EU27,Ni,scrap,178.4635598659528
1997,EU27,Sn,concentrate,0.0
1997,EU27,Sn,refined_metal,0.0
1997,EU27,Sn,scrap,489.91552631545255
1997,EU27,Zn,concentrate,0.0
1997,EU27,Zn,refined_metal,0.0
1997,EU27,Zn,scrap,3192.874186033662
1997,ROW,Ni,concentrate,0.0
1997,ROW,Ni,refined_metal,0.0
1997,ROW,Ni,scrap,292.5596351631137
1997,ROW,Sn,concentrate,0.0
1997,ROW,Sn,refined_metal,0.0
1997,ROW,Sn,scrap,982.2243484846006
1997,ROW,Zn,concentrate,0.0
1997,ROW,Zn,refined_metal,0.0
1997,ROW,Zn,scrap,11236.376125249517
1998,CHN,Ni,concentrate,0.0
1998,CHN,Ni,refined_metal,0.0
1998,CHN,Ni,scrap,0.490267413693696
1998,CHN,Sn,concentrate,0.0
1998,CHN,Sn,refined_metal,0.0
1998,CHN,Sn,scrap,41.72873143172367
1998,CHN,Zn,concentrate,0.0
1998,CHN,Zn,refined_metal,0.0
1998,CHN,Zn,scrap,1965.5490342196765
1998,EU27,Ni,concentrate,0.0
1998,EU27,Ni,refined_metal,35.2944400454916
1998,EU27,Ni,scrap,206.42874971168294
1998,EU27,Sn,concentrate,0.0
1998,EU27,Sn,refined_metal,29.748420398672394
1998,EU27,Sn,scrap,653.9559096034889
1998,EU27,Zn,concentrate,0.0
1998,EU27,Zn,refined_metal,0.0
1998,EU27,Zn,scrap,3012.306819978986
1998,ROW,Ni,concentrate,0.0
1998,ROW,Ni,refined_metal,0.0
1998,ROW,Ni,scrap,298.7543586663651
1998,ROW,Sn,concentrate,0.0
1998,ROW,Sn,refined_metal,0.0
1998,ROW,Sn,scrap,806.5558693684172
1998,ROW,Zn,concentrate,0.0
1998,ROW,Zn,refined_metal,0.0
1998,ROW,Zn,scrap,10632.768122504083
1999,CHN,Ni,concentrate,0.0
1999,CHN,Ni,refined_metal,0.0
1999,CHN,Ni,scrap,2.3859308275154185
1999,CHN,Sn,concentrate,0.0
1999,CHN,Sn,refined_metal,0.0
1999,CHN,Sn,scrap,12.385812918785437
1999,CHN,Zn,concentrate,0.0
1999,CHN,Zn,refined_metal,0.0
1999,CHN,Zn,scrap,1526.8666757865299
1999,EU27,Ni,concentrate,0.0
1999,EU27,Ni,refined_metal,57.4142471767173
1999,EU27,Ni,scrap,182.57223072277017
1999,EU27,Sn,concentrate,0.0
1999,EU27,Sn,refined_metal,5.983487434701269
1999,EU27,Sn,scrap,562.3366893041862
1999,EU27,Zn,concentrate,0.0
1999,EU27,Zn,refined_metal,0.0
1999,EU27,Zn,scrap,3111.551532702815
1999,ROW,Ni,concentrate,0.0
1999,ROW,Ni,refined_metal,0.0
1999,ROW,Ni,scrap,356.1897650252863
1999,ROW,Sn,concentrate,0.0
1999,ROW,Sn,refined_metal,0.0
1999,ROW,Sn,scrap,943.7062085547797
1999,ROW,Zn,concentrate,0.0
1999,ROW,Zn,refined_metal,0.0
1999,ROW,Zn,scrap,11385.17267799436
2000,CHN,Ni,concentrate,0.0
2000,CHN,Ni,refined_metal,0.0
2000,CHN,Ni,scrap,0.9011397275600366
2000,CHN,Sn,concentrate,0.0
2000,CHN,Sn,refined_metal,0.0
2000,CHN,Sn,scrap,26.179165789885552
2000,CHN,Zn,concentrate,0.0
2000,CHN,Zn,refined_metal,0.0
2000,CHN,Zn,scrap,1913.8157595047328
2000,EU27,Ni,concentrate,0.0
2000,EU27,Ni,refined_metal,50.208128511533054
2000,EU27,Ni,scrap,218.22081803823693
2000,EU27,Sn,concentrate,0.0
2000,EU27,Sn,refined_metal,34.991755274356834
2000,EU27,Sn,scrap,767.4240306626397
2000,EU27,Zn,concentrate,0.0
2000,EU27,Zn,refined_metal,0.0
2000,EU27,Zn,scrap,3070.6947797966563
2000,ROW,Ni,concentrate,0.0
2000,ROW,Ni,refined_metal,0.0
2000,ROW,Ni,scrap,359.0516860115857
2000,ROW,Sn,concentrate,0.0
2000,ROW,Sn,refined_metal,0.0
2000,ROW,Sn,scrap,741.3548022770586
2000,ROW,Zn,concentrate,0.0
2000,ROW,Zn,refined_metal,0.0
2000,ROW,Zn,scrap,11465.329347549377
2001,CHN,Ni,concentrate,0.0
2001,CHN,Ni,refined_metal,0.0
2001,CHN,Ni,scrap,3.186319345392146
2001,CHN,Sn,concentrate,0.0
2001,CHN,Sn,refined_metal,0.0
2001,CHN,Sn,scrap,45.773994472730145
2001,CHN,Zn,concentrate,0.0
2001,CHN,Zn,refined_metal,0.0
2001,CHN,Zn,scrap,3519.5130603448233
2001,EU27,Ni,concentrate,0.0
2001,EU27,Ni,refined_metal,21.60827842575748
2001,EU27,Ni,scrap,214.3549463144252
2001,EU27,Sn,concentrate,0.0
2001,EU27,Sn,refined_metal,10.031513637320792
2001,EU27,Sn,scrap,797.7956683303539
2001,EU27,Zn,concentrate,0.0
2001,EU27,Zn,refined_metal,0.0
2001,EU27,Zn,scrap,2850.854018309752
2001,ROW,Ni,concentrate,0.0
2001,ROW,Ni,refined_metal,0.0
2001,ROW,Ni,scrap,399.2051801387479
2001,ROW,Sn,concentrate,0.0
2001,ROW,Sn,refined_metal,0.0
2001,ROW,Sn,scrap,708.4145641562826
2001,ROW,Zn,concentrate,0.0
2001,ROW,Zn,refined_metal,0.0
2001,ROW,Zn,scrap,10516.557193050945
2002,CHN,Ni,concentrate,0.0
2002,CHN,Ni,refined_metal,0.0
2002,CHN,Ni,scrap,2.8234619050591503
2002,CHN,Sn,concentrate,0.0
2002,CHN,Sn,refined_metal,0.0
2002,CHN,Sn,scrap,28.275043338242597
2002,CHN,Zn,concentrate,0.0
2002,CHN,Zn,refined_metal,0.0
2002,CHN,Zn,scrap,3977.1087722173324
2002,EU27,Ni,concentrate,0.0
2002,EU27,Ni,refined_metal,80.72676551083954
2002,EU27,Ni,scrap,252.94912532038222
2002,EU27,Sn,concentrate,0.0
2002,EU27,Sn,refined_metal,31.217009153245606
2002,EU27,Sn,scrap,825.9891954307818
2002,EU27,Zn,concentrate,0.0
2002,EU27,Zn,refined_metal,0.0
2002,EU27,Zn,scrap,4293.246992112975
2002,ROW,Ni,concentrate,0.0
2002,ROW,Ni,refined_metal,0.0
2002,ROW,Ni,scrap,401.04621357329256
2002,ROW,Sn,concentrate,0.0
2002,ROW,Sn,refined_metal,0.0
2002,ROW,Sn,scrap,715.0332761978837
2002,ROW,Zn,concentrate,0.0
2002,ROW,Zn,refined_metal,0.0
2002,ROW,Zn,scrap,9063.69506481542
2003,CHN,Ni,concentrate,0.0
2003,CHN,Ni,refined_metal,0.0
2003,CHN,Ni,scrap,6.078886235623651
2003,CHN,Sn,concentrate,0.0
2003,CHN,Sn,refined_metal,0.0
2003,CHN,Sn,scrap,53.10391416844501
2003,CHN,Zn,concentrate,0.0
2003,CHN,Zn,refined_metal,0.0
2003,CHN,Zn,scrap,6082.929780212751
2003,EU27,Ni,concentrate,0.0
2003,EU27,Ni,refined_metal,0.0
2003,EU27,Ni,scrap,256.33307250363447
2003,EU27,Sn,concentrate,0.0
2003,EU27,Sn,refined_metal,13.315035109961809
2003,EU27,Sn,scrap,840.8737780946253
2003,EU27,Zn,concentrate,0.0
2003,EU27,Zn,refined_metal,0.0
2003,EU27,Zn,scrap,3542.3402844971083
2003,ROW,Ni,concentrate,0.0
2003,ROW,Ni,refined_metal,0.0
2003,ROW,Ni,scrap,436.95736801726474
2003,ROW,Sn,concentrate,0.0
2003,ROW,Sn,refined_metal,0.0
2003,ROW,Sn,scrap,693.0660246106553
2003,ROW,Zn,concentrate,0.0
2003,ROW,Zn,refined_metal,0.0
2003,ROW,Zn,scrap,8167.664153594852
2004,CHN,Ni,concentrate,0.0
2004,CHN,Ni,refined_metal,0.0
2004,CHN,Ni,scrap,2.3027333359093167
2004,CHN,Sn,concentrate,0.0
2004,CHN,Sn,refined_metal,0.0
2004,CHN,Sn,scrap,105.47706274465396
2004,CHN,Zn,concentrate,0.0
2004,CHN,Zn,refined_metal,0.0
2004,CHN,Zn,scrap,6882.912889543311
2004,EU27,Ni,concentrate,0.0
2004,EU27,Ni,refined_metal,0.0
2004,EU27,Ni,scrap,292.9738380267382
2004,EU27,Sn,concentrate,0.0
2004,EU27,Sn,refined_metal,30.837549880570865
2004,EU27,Sn,scrap,919.3365963915011
2004,EU27,Zn,concentrate,0.0
2004,EU27,Zn,refined_metal,0.0
2004,EU27,Zn,scrap,3691.6425925261146
2004,ROW,Ni,concentrate,0.0
2004,ROW,Ni,refined_metal,0.0
2004,ROW,Ni,scrap,448.79601318158177
2004,ROW,Sn,concentrate,0.0
2004,ROW,Sn,refined_metal,0.0
2004,ROW,Sn,scrap,580.6057984026268
2004,ROW,Zn,concentrate,0.0
2004,ROW,Zn,refined_metal,0.0
2004,ROW,Zn,scrap,7691.395586767926
2005,CHN,Ni,concentrate,0.0
2005,CHN,Ni,refined_metal,0.0
2005,CHN,Ni,scrap,10.32571827033312
2005,CHN,Sn,concentrate,0.0
2005,CHN,Sn,refined_metal,0.0
2005,CHN,Sn,scrap,385.6470948639778
2005,CHN,Zn,concentrate,0.0
2005,CHN,Zn,refined_metal,0.0
2005,CHN,Zn,scrap,5953.6214808954655
2005,EU27,Ni,concentrate,0.0
2005,EU27,Ni,refined_metal,0.0
2005,EU27,Ni,scrap,344.05318926551195
2005,EU27,Sn,concentrate,0.0
2005,EU27,Sn,refined_metal,12.84045124357348
2005,EU27,Sn,scrap,755.9488080171061
2005,EU27,Zn,concentrate,0.0
2005,EU27,Zn,refined_metal,0.0
2005,EU27,Zn,scrap,2518.833097388222
2005,ROW,Ni,concentrate,0.0
2005,ROW,Ni,refined_metal,0.0
2005,ROW,Ni,scrap,436.45399197291584
2005,ROW,Sn,concentrate,0.0
2005,ROW,Sn,refined_metal,0.0
2005,ROW,Sn,scrap,482.8547501980542
2005,ROW,Zn,concentrate,0.0
2005,ROW,Zn,refined_metal,0.0
2005,ROW,Zn,scrap,10278.737879189644
2006,CHN,Ni,concentrate,0.0
2006,CHN,Ni,refined_metal,0.0
2006,CHN,Ni,scrap,12.163870002454987
2006,CHN,Sn,concentrate,0.0
2006,CHN,Sn,refined_metal,0.0
2006,CHN,Sn,scrap,410.11052048668654
2006,CHN,Zn,concentrate,0.0
2006,CHN,Zn,refined_metal,0.0
2006,CHN,Zn,scrap,5590.631328574828
2006,EU27,Ni,concentrate,0.0
2006,EU27,Ni,refined_metal,32.13834200385654
2006,EU27,Ni,scrap,392.0409332787983
2006,EU27,Sn,concentrate,0.0
2006,EU27,Sn,refined_metal,30.007686385199644
2006,EU27,Sn,scrap,776.5804700641253
2006,EU27,Zn,concentrate,0.0
2006,EU27,Zn,refined_metal,0.0
2006,EU27,Zn,scrap,3668.266334134171
2006,ROW,Ni,concentrate,0.0
2006,ROW,Ni,refined_metal,0.0
2006,ROW,Ni,scrap,435.54604589534244
2006,ROW,Sn,concentrate,0.0
2006,ROW,Sn,refined_metal,0.0
2006,ROW,Sn,scrap,457.39922678883613
2006,ROW,Zn,concentrate,0.0
2006,ROW,Zn,refined_metal,0.0
2006,ROW,Zn,scrap,9991.668702018665
2007,CHN,Ni,concentrate,0.0
2007,CHN,Ni,refined_metal,0.0
2007,CHN,Ni,scrap,23.176169498872447
2007,CHN,Sn,concentrate,0.0
2007,CHN,Sn,refined_metal,0.0
2007,CHN,Sn,scrap,327.3370012016508
2007,CHN,Zn,concentrate,0.0
2007,CHN,Zn,refined_metal,0.0
2007,CHN,Zn,scrap,4649.878512691998
2007,EU27,Ni,concentrate,0.0
2007,EU27,Ni,refined_metal,0.0
2007,EU27,Ni,scrap,406.3058703889209
2007,EU27,Sn,concentrate,0.0
2007,EU27,Sn,refined_metal,3.631817630855068
2007,EU27,Sn,scrap,812.8579201241741
2007,EU27,Zn,concentrate,0.0
2007,EU27,Zn,refined_metal,0.0
2007,EU27,Zn,scrap,3753.6495366948493
2007,ROW,Ni,concentrate,0.0
2007,ROW,Ni,refined_metal,0.0
2007,ROW,Ni,scrap,461.3467548628217
2007,ROW,Sn,concentrate,0.0
2007,ROW,Sn,refined_metal,0.0
2007,ROW,Sn,scrap,524.1260253728582
2007,ROW,Zn,concentrate,0.0
2007,ROW,Zn,refined_metal,0.0
2007,ROW,Zn,scrap,11363.034640039334
2008,CHN,Ni,concentrate,0.0
2008,CHN,Ni,refined_metal,0.0
2008,CHN,Ni,scrap,25.11884089942411
2008,CHN,Sn,concentrate,0.0
2008,CHN,Sn,refined_metal,0.0
2008,CHN,Sn,scrap,154.05651752264615
2008,CHN,Zn,concentrate,0.0
2008,CHN,Zn,refined_metal,0.0
2008,CHN,Zn,scrap,6202.427278647123
2008,EU27,Ni,concentrate,0.0
2008,EU27,Ni,refined_metal,0.0
2008,EU27,Ni,scrap,387.579516303069
2008,EU27,Sn,concentrate,0.0
2008,EU27,Sn,refined_metal,36.68991027837286
2008,EU27,Sn,scrap,840.1896185434532
2008,EU27,Zn,concentrate,0.0
2008,EU27,Zn,refined_metal,0.0
2008,EU27,Zn,scrap,3606.734997660068
2008,ROW,Ni,concentrate,0.0
2008,ROW,Ni,refined_metal,0.0
2008,ROW,Ni,scrap,531.1854297675885
2008,ROW,Sn,concentrate,0.0
2008,ROW,Sn,refined_metal,0.0
2008,ROW,Sn,scrap,690.8929473570295
2008,ROW,Zn,concentrate,0.0
2008,ROW,Zn,refined_metal,0.0
2008,ROW,Zn,scrap,10490.745054632262
2009,CHN,Ni,concentrate,0.0
2009,CHN,Ni,refined_metal,0.0
2009,CHN,Ni,scrap,11.549049450926395
2009,CHN,Sn,concentrate,0.0
2009,CHN,Sn,refined_metal,0.0
2009,CHN,Sn,scrap,175.2507555085222
2009,CHN,Zn,concentrate,0.0
2009,CHN,Zn,refined_metal,0.0
2009,CHN,Zn,scrap,5788.719254120488
2009,EU27,Ni,concentrate,0.0
2009,EU27,Ni,refined_metal,0.0
2009,EU27,Ni,scrap,403.0695653431436
2009,EU27,Sn,concentrate,0.0
2009,EU27,Sn,refined_metal,0.0
2009,EU27,Sn,scrap,864.5897387989073
2009,EU27,Zn,concentrate,0.0
2009,EU27,Zn,refined_metal,0.0
2009,EU27,Zn,scrap,3659.4098068375715
2009,ROW,Ni,concentrate,0.0
2009,ROW,Ni,refined_metal,0.0
2009,ROW,Ni,scrap,583.731205627138
2009,ROW,Sn,concentrate,0.0
2009,ROW,Sn,refined_metal,0.0
2009,ROW,Sn,scrap,666.4218740353197
2009,ROW,Zn,concentrate,0.0
2009,ROW,Zn,refined_metal,0.0
2009,ROW,Zn,scrap,11398.679566782284
2010,CHN,Ni,concentrate,0.0
2010,CHN,Ni,refined_metal,0.0
2010,CHN,Ni,scrap,6.669044312308579
2010,CHN,Sn,concentrate,0.0
2010,CHN,Sn,refined_metal,0.0
2010,CHN,Sn,scrap,47.79221178791477
2010,CHN,Zn,concentrate,0.0
2010,CHN,Zn,refined_metal,0.0
2010,CHN,Zn,scrap,5575.4179546120795
2010,EU27,Ni,concentrate,0.0
2010,EU27,Ni,refined_metal,0.0
2010,EU27,Ni,scrap,456.5946257421392
2010,EU27,Sn,concentrate,0.0
2010,EU27,Sn,refined_metal,19.67316476906986
2010,EU27,Sn,scrap,989.3361408586333
2010,EU27,Zn,concentrate,0.0
2010,EU27,Zn,refined_metal,0.0
2010,EU27,Zn,scrap,3748.4299394822497
2010,ROW,Ni,concentrate,0.0
2010,ROW,Ni,refined_metal,0.0
2010,ROW,Ni,scrap,591.4367009114856
2010,ROW,Sn,concentrate,0.0
2010,ROW,Sn,refined_metal,0.0
2010,ROW,Sn,scrap,690.7882948660748
2010,ROW,Zn,concentrate,0.0
2010,ROW,Zn,refined_metal,0.0
2010,ROW,Zn,scrap,12088.522912547178
2011,CHN,Ni,concentrate,0.0
2011,CHN,Ni,refined_metal,0.0
2011,CHN,Ni,scrap,9.06468522154905
2011,CHN,Sn,concentrate,0.0
2011,CHN,Sn,refined_metal,0.0
2011,CHN,Sn,scrap,30.40939324088165
2011,CHN,Zn,concentrate,0.0
2011,CHN,Zn,refined_metal,0.0
2011,CHN,Zn,scrap,5078.368243018236
2011,EU27,Ni,concentrate,0.0
2011,EU27,Ni,refined_metal,0.0
2011,EU27,Ni,scrap,413.84693211862884
2011,EU27,Sn,concentrate,0.0
2011,EU27,Sn,refined_metal,15.582127135248994
2011,EU27,Sn,scrap,1084.538712771642
2011,EU27,Zn,concentrate,0.0
2011,EU27,Zn,refined_metal,0.0
2011,EU27,Zn,scrap,4130.085631805269
2011,ROW,Ni,concentrate,0.0
2011,ROW,Ni,refined_metal,0.0
2011,ROW,Ni,scrap,690.3719601152792
2011,ROW,Sn,concentrate,0.0
2011,ROW,Sn,refined_metal,0.0
2011,ROW,Sn,scrap,635.1398231138076
2011,ROW,Zn,concentrate,0.0
2011,ROW,Zn,refined_metal,0.0
2011,ROW,Zn,scrap,12786.862990201445
2012,CHN,Ni,concentrate,0.0
2012,CHN,Ni,refined_metal,0.0
2012,CHN,Ni,scrap,7.116217564178003
2012,CHN,Sn,concentrate,0.0
2012,CHN,Sn,refined_metal,0.0
2012,CHN,Sn,scrap,65.95110670770372
2012,CHN,Zn,concentrate,0.0
2012,CHN,Zn,refined_metal,0.0
2012,CHN,Zn,scrap,5278.273769246822
2012,EU27,Ni,concentrate,0.0
2012,EU27,Ni,refined_metal,0.0
2012,EU27,Ni,scrap,385.46880028877297
2012,EU27,Sn,concentrate,0.0
2012,EU27,Sn,refined_metal,4.768292577527474
2012,EU27,Sn,scrap,1168.0402198166867
2012,EU27,Zn,concentrate,0.0
2012,EU27,Zn,refined_metal,0.0
2012,EU27,Zn,scrap,4366.189496461546
2012,ROW,Ni,concentrate,0.0
2012,ROW,Ni,refined_metal,0.0
2012,ROW,Ni,scrap,781.9909085167591
2012,ROW,Sn,concentrate,0.0
2012,ROW,Sn,refined_metal,0.0
2012,ROW,Sn,scrap,538.6619940469586
2012,ROW,Zn,concentrate,0.0
2012,ROW,Zn,refined_metal,0.0
2012,ROW,Zn,scrap,12947.150462664758
2013,CHN,Ni,concentrate,0.0
2013,CHN,Ni,refined_metal,0.0
2013,CHN,Ni,scrap,8.301988132225011
2013,CHN,Sn,concentrate,0.0
2013,CHN,Sn,refined_metal,0.0
2013,CHN,Sn,scrap,4.437815485978884
2013,CHN,Zn,concentrate,0.0
2013,CHN,Zn,refined_metal,0.0
2013,CHN,Zn,scrap,4536.826164252595
2013,EU27,Ni,concentrate,0.0
2013,EU27,Ni,refined_metal,0.0
2013,EU27,Ni,scrap,407.24665021389296
2013,EU27,Sn,concentrate,0.0
2013,EU27,Sn,refined_metal,19.12487352918816
2013,EU27,Sn,scrap,1178.1842820530746
2013,EU27,Zn,concentrate,0.0
2013,EU27,Zn,refined_metal,0.0
2013,EU27,Zn,scrap,5929.294576744241
2013,ROW,Ni,concentrate,0.0
2013,ROW,Ni,refined_metal,0.0
2013,ROW,Ni,scrap,823.3531764288798
2013,ROW,Sn,concentrate,0.0
2013,ROW,Sn,refined_metal,0.0
2013,ROW,Sn,scrap,612.9250159939481
2013,ROW,Zn,concentrate,0.0
2013,ROW,Zn,refined_metal,0.0
2013,ROW,Zn,scrap,12735.343941009229
2014,CHN,Ni,concentrate,0.0
2014,CHN,Ni,refined_metal,0.0
2014,CHN,Ni,scrap,5.7089512573942685
2014,CHN,Sn,concentrate,0.0
2014,CHN,Sn,refined_metal,0.0
2014,CHN,Sn,scrap,4.026719975303537
2014,CHN,Zn,concentrate,0.0
2014,CHN,Zn,refined_metal,0.0
2014,CHN,Zn,scrap,3457.4008599429117
2014,EU27,Ni,concentrate,0.0
2014,EU27,Ni,refined_metal,0.0
2014,EU27,Ni,scrap,416.1855238481064
2014,EU27,Sn,concentrate,0.0
2014,EU27,Sn,refined_metal,11.02750939185259
2014,EU27,Sn,scrap,1241.535397120017
2014,EU27,Zn,concentrate,0.0
2014,EU27,Zn,refined_metal,0.0
2014,EU27,Zn,scrap,5070.851119283982
2014,ROW,Ni,concentrate,0.0
2014,ROW,Ni,refined_metal,0.0
2014,ROW,Ni,scrap,884.3058209426088
2014,ROW,Sn,concentrate,0.0
2014,ROW,Sn,refined_metal,0.0
2014,ROW,Sn,scrap,573.4493183451785
2014,ROW,Zn,concentrate,0.0
2014,ROW,Zn,refined_metal,0.0
2014,ROW,Zn,scrap,15297.699196836918
2015,CHN,Ni,concentrate,0.0
2015,CHN,Ni,refined_metal,0.0
2015,CHN,Ni,scrap,12.515146544641553
2015,CHN,Sn,concentrate,0.0
2015,CHN,Sn,refined_metal,0.0
2015,CHN,Sn,scrap,8.577725164239503
2015,CHN,Zn,concentrate,0.0
2015,CHN,Zn,refined_metal,0.0
2015,CHN,Zn,scrap,3380.381121378368
2015,EU27,Ni,concentrate,0.0
2015,EU27,Ni,refined_metal,0.0
2015,EU27,Ni,scrap,398.3849391992327
2015,EU27,Sn,concentrate,0.0
2015,EU27,Sn,refined_metal,26.130157226266075
2015,EU27,Sn,scrap,1257.0389269834486
2015,EU27,Zn,concentrate,0.0
2015,EU27,Zn,refined_metal,0.0
2015,EU27,Zn,scrap,7651.59644833229
2015,ROW,Ni,concentrate,0.0
2015,ROW,Ni,refined_metal,0.0
2015,ROW,Ni,scrap,965.4153399674761
2015,ROW,Sn,concentrate,0.0
2015,ROW,Sn,refined_metal,0.0
2015,ROW,Sn,scrap,577.2154304927706
2015,ROW,Zn,concentrate,0.0
2015,ROW,Zn,refined_metal,0.0
2015,ROW,Zn,scrap,13434.162217322288
2016,CHN,Ni,concentrate,0.0
